,L&SH¨	bºb’ºbŠÊšj
-12,-6,23,354
-5,-5,24,355
-12,7,34,354
6,1,22,389
-7,3,24,444
4,-10,30,367
-1,3,31,322
-9,9,31,207
11,-3,30,188
5,3,27,101
4,2,44,50
7,21,38,0
13,16,29,0
17,8,36,0
16,19,31,0
13,11,30,0
13,11,30,0
8,0,36,0
-1,6,40,0
2,10,36,0
11,12,31,0
7,12,31,0
1,0,39,0
-
16,0,32,0
2,7,23,0
2,4,28,0
-6,6,30,0
-9,4,36,0
-4,-5,27,0
-3,-6,19,46
-7,-3,32,82
-11,0,24,145
2,-14,22,190
-9,-3,27,307
-7,-17,29,354
-6,0,21,363
-2,-3,25,349
-7,-5,30,387
-2,-1,29,439
10,-6,25,377
4,-3,27,321
-1,11,37,207
-1,10,27,185
24,5,33,96
0,25,37,37
8,5,35,0
17,15,26,0
14,18,28,0
13,7,41,0
5,22,44,0
13,10,30,0
17,0,38,0
2,11,35,0
0,5,34,0
8,8,32,0
6,17,27,0
-5,4,41,0
5,
2,34,0
-2,2,25,0
-15,4,32,0
-3,0,32,0
-3,0,26,0
-11,3,31,0
5,-8,24,29
-9,2,18,96
-21,8,28,115
-6,-19,27,176
-10,6,20,314
-4,-1,35,349
-16,10,23,364
2,-3,26,344
-1,3,22,368
-6,-8,35,437
8,3,26,429
-2,11,18,324
8,-2,38,247
7,12,28,199
14,-1,32,104
5,12,32,68
6,8,34,0
20,10,34,0
12,11,27,0
9,-5,40,0
9,5,43,0
1,13,31,0
13,8,39,0
16,6,42,0
-2,8,25,0
1,4,39,0
12,10,28,0
-6,19,30,0
5,9,
35,0
-1,1,26,0
-20,6,34,0
-7,14,27,0
-1,3,28,0
1,-9,26,0
-17,-17,27,33
-16,20,24,97
-16,8,31,139
-9,-2,31,189
-2,-10,20,315
-6,3,22,350
-14,-3,33,360
-6,-7,18,344
-3,-3,32,387
-16,6,32,437
-8,-8,23,378
12,-12,25,297
0,6,28,200
0,5,38,192
6,11,33,96
6,4,32,54
7,11,34,0
4,10,32,0
6,9,38,0
17,21,33,0
7,7,35,0
10,1,35,0
4,7,39,0
9,18,31,0
13,11,31,0
4,5,40,0
-10,7,35,0
7,12,32,0
6,17
,31,0
1,12,26,0
-9,-10,37,0
-13,5,22,0
-2,8,27,0
-9,5,27,0
-11,-8,23,39
-3,-8,30,104
-13,11,19,148
-1,-16,32,218
-9,4,23,320
-1,-12,26,355
-16,-2,28,352
-1,-9,25,349
1,-10,31,411
-11,8,26,432
0,-4,33,365
10,9,25,293
7,2,28,208
-2,-1,33,181
3,8,36,90
11,16,26,40
8,6,32,0
11,7,36,0
5,12,39,0
11,9,28,0
17,6,39,0
10,4,40,0
1,9,38,0
3,22,35,0
16,10,32,0
-3,-1,40,0
-3,5,30,0
1,18,35,0

2,11,31,0
-2,0,24,0
-7,3,33,0
-15,4,27,0
-5,-7,30,0
3,5,25,0
-17,-7,25,48
-10,-13,37,100
0,10,14,161
-8,-6,33,220
-10,2,26,321
-2,-2,22,355
-9,2,30,357
-6,-3,27,345
0,-5,22,385
-9,0,24,440
-7,5,46,398
8,10,13,290
4,5,22,246
5,0,34,184
3,12,32,127
3,17,37,43
16,-1,28,0
10,-2,39,0
9,21,34,0
2,12,36,0
13,6,34,0
13,9,32,0
7,10,37,0
10,7,40,0
0,14,34,0
10,11,30,0
3,2,34,0
-7,8,39,0
4,
3,32,0
5,8,21,0
-8,4,21,0
-5,-15,36,0
-8,-3,32,0
-10,0,25,0
-5,-8,24,22
-12,-8,24,116
0,-20,22,130
-11,12,26,217
-12,0,32,326
-5,-12,16,356
-9,-12,29,355
-3,5,30,345
-11,-5,25,403
-4,-2,29,427
8,13,25,373
5,7,35,274
1,-5,23,208
18,8,39,182
15,20,40,86
1,4,34,28
0,-8,32,0
13,13,23,0
4,15,31,0
5,3,45,0
16,13,34,0
12,7,30,0
8,3,39,0
0,14,38,0
6,7,29,0
17
,-1,24,0
0,11,36,0
-6,0,36,0
4,-4,32,0
-8,5,23,0
1,-5,34,0
-6,-5,33,0
-13,-8,26,0
-10,0,30,0
-11,9,22,55
-12,-3,29,115
-7,-4,20,163
-5,1,28,229
-6,9,32,326
-18,-15,23,354
-3,-5,24,351
-1,10,22,346
-13,-9,37,422
-4,-8,22,413
-3,15,26,350
5,-8,43,267
-4,0,32,188
0,1,24,172
3,5,42,80
9,6,33,22
14,-3,29,0
10,14,33,0
4,9,37,0
6,-2,36,0
6,11,32,0
7,16,35,0
5,11,42,0
17,16,27,0
2,15,41,0
-1,10,46,0
6,7,25,0
3,5,31,0

2,3,36,0
-4,5,30,0
-3,12,29,0
0,10,24,0
-13,1,32,0
-16,10,31,14
-3,8,21,55
-7,0,26,127
-15,-8,33,157
-3,9,19,234
-4,8,31,327
-7,-11,31,357
-6,-9,23,356
-12,12,22,345
-10,-4,38,409
-8,-1,19,418
0,0,32,375
5,0,28,254
3,2,36,230
0,7,28,166
5,2,37,127
13,5,28,14
1,8,38,0
4,6,42,0
13,12,35,0
12,24,31,0
7,20,37,0
6,11,45,0
8,24,28,0
20,12,33,0
7,3,39,0
-8,12,38,0
12,4,34,0
0,13,27,0
0,3,38,0
-6,-10,42,0
0,8,21,0

-4,-2,29,0
-4,-8,28,0
-14,4,30,0
-18,3,23,30
-10,1,29,128
-7,-9,22,132
-6,1,29,229
-20,5,26,321
-10,-14,27,353
-9,1,22,357
-14,1,35,345
6,3,17,379
-8,-1,32,454
-16,-4,42,386
3,11,24,257
6,3,27,242
4,0,41,162
-4,11,33,127
13,18,28,0
6,15,40,0
6,10,42,0
24,3,21,0
17,4,27,0
-5,13,54,0
2,16,42,0
25,5,23,0
8,1,32,0
6,-1,40,0
9,3,35,0
-5,13,37,0
5,0,29,0
15,-8,32,0
-9,3,26,0
-10,10,31,0
-6,4,27,0
-9,6,20,0
-6,-6,3
2,0
-19,0,31,42
-6,-2,26,126
1,10,18,117
-18,-14,37,238
-3,4,22,324
-1,-5,20,356
-8,-13,31,353
-9,-5,24,345
11,-6,18,391
0,0,36,457
2,0,33,373
7,0,15,298
7,-3,36,238
11,5,32,160
3,4,23,146
12,0,37,26
7,2,36,0
8,8,39,0
14,15,32,0
15,-2,35,0
11,-7,42,0
7,17,27,0
8,16,33,0
7,1,40,0
8,6,32,0
10,12,31,0
0,9,37,0
-6,0,44,0
2,3,
25,0
10,8,17,0
-8,4,37,0
-11,-1,42,0
0,8,23,0
-6,10,19,0
-12,-1,35,40
-14,4,23,84
-16,0,20,132
-10,2,20,200
-16,-19,37,292
-7,6,14,360
-10,0,37,354
-3,-7,21,350
-8,-9,25,366
-9,-9,35,452
-5,14,28,373
1,-4,25,328
7,-4,31,229
9,15,32,168
6,17,37,145
3,0,36,40
21,9,30,0
13,25,24,0
9,10,47,0
2,0,50,0
6,15,34,0
18,27,34,0
17,17,44,0
1,7,37,0
0,7,37,0
9,18,
25,0
5,13,37,0
4,-4,33,0
5,-2,26,0
4,4,30,0
-7,6,28,0
-4,0,35,0
-8,3,21,0
-5,-2,25,0
-7,0,32,20
-11,6,15,55
-12,-7,29,138
0,-10,26,163
-2,-5,20,267
-16,-12,32,354
-6,-2,21,358
0,3,22,356
-13,-16,33,362
-19,-5,28,446
3,9,22,390
-8,-7,35,349
3,-7,27,226
4,24,24,187
7,14,35,145
14,-7,38,39
8,10,19,0
9,16,31,0
7,25,43,0
10,14,29,0
21,7,34,0
8,15,35,0
7,0,39,0
16,6,35,0
13,18,30,0
5,0,43,0
17,-7,38,0
5,6,27,0
-6,
6,33,0
3,2,34,0
-2,4,23,0
-2,-3,28,0
-6,-4,33,0
-9,12,34,0
-3,15,27,42
-8,-16,16,84
-20,-14,34,146
-2,2,18,219
-14,-2,30,292
-11,-17,28,368
1,-5,13,352
-10,-8,34,345
-12,-10,28,393
-1,8,19,468
-2,4,31,350
6,-13,26,260
1,4,27,218
-2,4,34,140
10,7,38,127
17,15,29,0
1,-12,35,0
7,-9,43,0
17,22,20,0
10,13,39,0
12,2,43,0
17,7,28,0
8,10,31,0
13,3,38,0
4,11,44,0
12,11,29,0
3,8,28,0
-8,9,3
9,0
-8,7,45,0
6,9,22,0
3,13,18,0
-9,-8,39,0
-8,0,37,0
-9,14,20,0
-5,8,24,68
-4,-7,27,104
-8,-10,24,135
-18,6,26,265
0,-5,29,316
-4,0,26,369
-20,13,28,349
-9,2,29,349
0,8,19,381
-9,-5,31,465
-6,0,36,356
7,17,17,316
-3,8,43,211
-4,-5,39,158
11,4,24,130
5,8,32,18
0,3,47,0
11,19,27,0
16,13,16,0
16,9,48,0
2,12,48,0
11,17,32,0
17,17,25,0
1,15,46,0
13,10,43,0
14,11,26,0
0,0,41,0
0,2,38,
0
8,15,34,0
-5,10,27,0
-4,0,34,0
-9,0,22,0
-3,5,20,0
-7,5,34,0
-19,4,25,70
0,2,31,85
-7,13,19,153
-21,-2,36,223
-4,-5,20,298
-8,16,23,369
-14,-14,38,352
-5,6,16,354
3,-3,27,380
-18,-4,40,464
-4,-5,23,345
4,0,21,309
-7,-10,34,208
15,-4,28,138
3,12,30,114
1,6,53,0
14,5,17,0
10,3,17,0
-2,1,40,0
11,16,44,0
15,29,30,0
13,16,28,0
6,-11,41,0
10,24,30,0
12,23,39,0
-1,3,41,0
-4,4,37,0
0,16,23,0
12,17,29,0
-7,-1,39,0

-9,5,29,0
2,8,20,0
-4,0,28,0
-10,-3,36,30
-12,3,21,70
-6,2,20,130
-14,-12,31,175
-6,-7,20,288
-12,-2,25,362
-12,-23,31,357
-3,3,14,358
-6,-9,36,375
-10,-15,35,461
-9,-1,25,350
0,-7,35,309
9,6,29,200
8,3,25,195
4,-7,32,121
5,12,40,30
18,28,19,0
9,10,27,0
2,-2,47,0
24,11,29,0
21,19,33,0
12,10,48,0
4,5,39,0
14,8,26,0
8,17,33,0

1,11,45,0
-4,3,37,0
5,12,28,0
-1,6,30,0
2,0,33,0
-3,0,36,0
-10,-3,24,0
-7,2,32,0
-12,-6,24,0
-9,-16,29,87
-18,5,24,98
-5,-3,29,165
-4,2,20,242
-20,-11,33,308
-3,-1,20,376
-7,3,22,349
-16,-2,38,356
-6,9,17,402
4,6,19,460
-9,-4,39,342
0,7,32,310
8,15,19,196
-3,7,33,182
-2,-1,41,113
15,23,21,1
8,13,32,0
10,4,44,0
0,12,36,0
16,17,28,0
14,16,40,0
13,-4,34,0
16,-7,31,0
1,29,34,0
-1,17,41,0
17,9,36,0
4,18,24,0
-1,
1,44,0
1,0,43,0
0,7,16,0
1,2,29,0
-4,0,36,0
-4,1,32,0
-3,-1,31,0
-5,5,22,66
-19,3,33,80
-17,4,23,168
-8,1,19,201
-23,-4,38,302
-1,1,18,364
3,3,8,372
-18,-11,43,355
-8,-4,20,385
-1,-9,21,445
-9,-9,38,370
0,8,21,326
3,5,19,213
-8,-7,38,196
9,-3,28,105
2,19,30,53
-6,3,32,0
11,-12,36,0
10,14,19,0
-1,-3,51,0
8,3,52,0
15,27,24,0
10,20,38,0
3,0,36,0
7,-3,36,0
9,15,27,0
14,13,30,0
0,12,4
2,0
-7,12,29,0
5,3,26,0
-2,11,32,0
-8,-3,39,0
1,-7,28,0
-2,6,24,0
-12,3,34,79
-9,4,27,79
-4,9,24,166
-5,-8,21,206
-6,-15,33,303
-5,1,15,363
-8,-18,28,349
-3,-3,25,361
-4,-6,24,394
-14,-13,30,452
1,6,21,351
14,2,24,298
-6,-3,40,188
11,14,23,170
-5,5,34,99
7,-12,45,0
15,16,25,0
13,24,16,0
6,8,47,0
3,9,45,0
14,-6,24,0
15,2,25,0
5,13,42,0
10,4,46,0
9,14,24,0
10,12,31,0
5,3,43,0
8,12,35,0
6,10,25,0
4,-8,32,0
0,-3
,37,0
-9,8,26,0
-1,2,30,0
-14,-2,29,0
2,-6,26,74
3,4,23,85
-17,4,22,160
-21,-18,32,223
-4,12,18,304
-16,-3,33,364
-11,-15,25,351
-4,16,20,364
-5,6,34,413
-12,2,32,449
8,6,12,351
-1,8,30,293
3,-2,36,186
6,15,22,185
4,3,42,98
7,-8,44,36
10,15,17,0
13,11,18,0
8,8,53,0
12,10,28,0
11,13,34,0
9,12,42,0
11,4,41,0
14,10,31,0
7,6,30,0
1,-5,46,0
1,18,30,0
4,22,
23,0
4,7,29,0
-14,4,37,0
7,12,34,0
2,4,20,0
-8,3,32,0
-13,-3,34,0
-14,10,17,73
-8,14,26,86
-20,-5,35,185
-8,2,18,224
-13,12,30,308
-1,-15,29,361
-7,5,22,345
-6,14,21,362
-13,-11,35,424
-5,-2,18,440
-9,3,33,332
11,-4,26,272
0,10,28,186
-5,5,34,164
6,-8,38,76
17,15,16,0
9,1,25,0
5,1,44,0
8,12,29,0
19,12,23,0
13,2,45,0
7,12,41,0
13,19,28,0
14,11,32,0
1,2,48,0
1,5,45,0
9,13,27,0
6,10
,32,0
3,7,38,0
-2,5,35,0
-8,5,22,0
3,8,27,0
-10,6,33,0
-9,-7,33,0
-1,-1,30,57
-16,3,19,98
-2,-6,32,161
-7,16,22,207
-1,-18,34,309
2,-8,12,356
-10,-6,16,357
-13,-8,38,356
1,7,21,397
-10,8,28,349
-10,8,28,313
11,6,21,284
8,6,16,207
-14,-13,43,183
18,9,30,85
13,9,24,17
0,-5,46,0
3,6,29,0
11,12,24,0
20,6,36,0
6,8,41,0
5,11,40,0
8,10,28,0
18,14,28,0
18,1,40,0
8,10,41,0
-2,16,32,0
-5,2
,36,0
6,8,31,0
4,12,24,0
-5,6,35,0
-8,6,35,0
-2,0,26,0
3,3,24,0
-10,8,31,28
-24,-5,29,106
0,-2,21,134
-15,1,27,210
-11,-1,35,316
-5,-3,12,355
-4,-12,28,360
-17,-7,34,350
-4,2,17,401
-17,0,29,442
-4,-4,32,373
10,11,18,280
3,-9,34,192
-2,-6,38,177
5,6,27,82
-4,6,33,24
8,2,42,0
17,15,24,0
10,16,29,0
3,11,40,0
10,21,47,0
17,27,27,0
5,-5,49,0
6,7,38,0
12,25,21,0
6,20,40,0
14,8,42,0
10
,0,37,0
2,2,29,0
-2,13,32,0
-11,11,44,0
-8,-1,20,0
2,-7,21,0
-12,4,29,1
-9,-6,34,92
-10,-1,19,98
-10,2,29,205
-7,-9,26,270
-9,-1,24,328
0,-1,22,343
-2,-1,23,348
-2,-1,23,370
-4,-8,26,439
-10,-8,35,410
-6,7,21,326
-8,-9,32,257
12,12,28,173
0,13,20,154
-5,-6,46,39
11,13,23,0
11,22,25,0
15,10,42,0
4,3,37,0
7,3,29,0
23,8,29,0
-1,11,40,0
9,-5,40,0
11,11,25,0
14,23,24,0
13,-10,46,0
2,3,29,0
2,7,25,0
0,5,30,0
-9,0,3
3,0
0,-4,30,0
-1,-5,29,0
0,-1,32,0
-10,3,29,16
-4,4,27,111
-15,-7,21,124
-4,-8,32,223
-11,16,19,316
-14,-3,34,354
-3,4,19,360
0,-7,24,345
-15,-8,37,394
-7,6,25,458
11,15,24,393
-10,-6,33,258
-2,1,29,217
0,16,24,172
1,4,42,109
0,-2,31,14
11,10,20,0
18,5,34,0
8,3,36,0
10,3,35,0
12,10,34,0
11,10,39,0
17,0,29,0
-1,2,32,0
5,5,3
9,0
10,12,36,0
6,14,33,0
7,-5,33,0
3,0,33,0
2,17,34,0
-3,7,29,0
12,2,28,0
-11,7,30,0
-5,-2,34,1
0,15,24,29
-14,1,25,117
-5,-1,33,130
-9,7,14,234
-12,-4,34,318
-19,2,26,342
-9,-12,21,352
-7,8,23,344
-12,-8,36,403
-2,8,22,453
0,-2,23,389
-6,-6,31,258
-6,3,28,224
-1,4,31,169
12,-8,28,100
-5,-8,31,6
1,8,35,0
8,16,33,0
13,9,33,0
20,3,27,0
6,14,42,0
2,15,42,0
12,15,31,0
11,24,36,0
7,9,41,0
11,7,39,0
16,13,33,0
1,5,39,0
-2,2,47,0
-3,7,22,0
0,3
,27,0
7,14,30,0
-13,15,36,0
-11,1,30,6
-6,7,22,32
-12,-5,24,124
-6,-3,34,139
-16,-5,15,245
-2,-9,36,328
-9,1,17,346
-13,-9,25,351
-12,-6,20,348
-13,-2,34,426
-5,7,28,426
-3,-7,27,373
6,-4,17,240
-9,8,40,204
7,8,37,164
17,8,22,82
9,0,39,0
-2,2,42,0
9,7,31,0
10,21,31,0
17,19,42,0
4,8,36,0
8,12,38,0
20,11,28,0
12,5,38,0
5,4,38,0
7,5,29,0
2,10,33,0
4,5,31,0
0,3,38,0
0,8,40,0
0,6,21,0

0,0,32,0
-4,0,39,0
-5,8,27,0
-7,3,31,25
-14,-5,25,65
-12,5,23,125
-8,-7,29,166
-12,-15,30,261
-3,-1,24,348
-11,-1,27,351
-18,1,28,353
-10,-7,21,379
-10,7,29,464
-9,0,33,374
-5,-1,21,315
0,1,33,243
3,3,35,189
4,2,28,160
11,-8,26,48
2,19,34,0
1,16,38,0
15,12,35,0
14,-4,27,0
8,-13,35,0
6,15,41,0
0,17,32,0
20,7,41,0
15,14,33,0
5,-1,33,0
7,-10,44,0
7,27,3
4,0
0,24,34,0
5,7,33,0
0,5,31,0
-11,5,29,0
2,10,30,0
1,10,26,0
-7,-4,39,44
-6,-9,17,91
-9,4,18,130
-8,0,30,177
1,-6,29,269
-15,4,24,342
-6,2,23,350
-8,-4,25,346
-6,-6,28,350
-3,6,29,420
0,-3,28,438
-7,-4,32,372
-6,-1,19,230
9,6,33,218
-4,1,32,154
-5,0,32,98
9,14,29,0
9,5,24,0
1,1,41,0
6,14,35,0
5,19,30,0
15,6,37,0
16,11,39,0
3,8,34,0
0,6,39,0
5,26,29,0
14,20,32,0
6,4,45,0
-1,8,3
0,0
-2,14,29,0
8,6,28,0
0,2,27,0
-11,5,33,0
-6,10,30,0
-9,1,33,0
0,0,27,51
1,-9,25,74
-12,-3,20,136
-7,1,31,182
-2,-8,21,276
1,-1,31,348
-5,0,21,349
-11,-11,28,350
-6,-3,29,363
-7,-9,27,445
-5,-4,24,382
-7,0,31,351
7,6,24,220
2,8,25,213
10,-6,33,153
-2,10,33,48
7,13,28,0
20,12,31,0
2,-13,30,0
8,1,38,0
15,20,29,0
8,12,33,0
12,4,38,0
11,10,32,0
9,7,37,0
12,9,27,0
13,8,32,0
12,0,40,0
4,3,27,0
1,5,36,0
-2,4,35,0

6,4,31,0
-3,4,35,0
-16,4,31,0
2,-9,26,20
-5,0,25,62
-10,-2,34,125
-4,-2,18,159
-8,-22,27,274
-21,-2,29,348
-14,-2,23,343
-9,1,19,344
-15,-10,32,365
-6,1,23,441
3,6,16,415
0,-12,33,358
-7,11,30,217
0,2,23,209
13,14,34,148
7,2,30,75
9,2,35,0
11,7,22,0
5,8,25,0
10,14,45,0
7,19,37,0
9,7,37,0
16,1,37,0
5,1,33,0
6,9,42,0
4,27,42,0
15,6,32,0
5,4,38,0
10,8,
38,0
1,3,35,0
0,10,32,0
5,4,26,0
-4,3,31,0
0,4,35,0
-5,-8,28,0
2,-5,27,43
-10,6,25,67
-8,-6,31,136
-12,-5,21,180
-8,0,28,284
-12,14,36,355
-11,3,22,343
1,2,26,338
0,3,24,349
-14,1,36,426
-4,4,19,454
0,5,29,349
-7,0,32,256
3,1,25,213
4,7,34,168
5,4,30,136
4,23,39,2
4,24,34,0
7,-6,27,0
12,0,32,0
11,18,35,0
4,10,37,0
16,15,40,0
12,16,34,0
15,4,33,0
8,4,41,0
9,12,34,0
9,11,38,0
-2,11,27,0
-4,3,35,0
-6,3,29,0
12
,13,20,0
3,-4,37,0
-2,-6,33,0
-19,0,27,0
-8,3,26,81
-2,11,24,102
-16,-9,29,157
-13,-1,20,285
-15,3,34,326
-4,8,25,358
-17,3,21,334
1,-17,25,343
-2,10,24,410
-7,-23,30,460
1,0,20,342
0,-7,28,268
3,-10,32,211
-2,6,30,149
11,-3,23,116
-3,-5,34,0
1,-7,36,0
16,11,29,0
16,14,26,0
11,-4,44,0
7,4,32,0
14,12,28,0
5,17,29,0
0,11,43,0
5,4,37,0
22,4,32,0
7,11,37,0

2,8,38,0
4,0,40,0
0,7,31,0
0,7,29,0
2,5,38,0
2,10,32,0
-8,-3,32,0
-10,-7,35,87
-8,11,24,98
-5,2,26,159
-17,-7,29,236
-7,-5,22,305
-6,-2,26,367
-12,-16,20,336
-11,-7,32,345
0,0,18,399
-10,-16,33,461
-7,-11,23,334
-7,9,24,237
-1,-6,34,202
9,8,28,141
2,9,25,113
3,7,37,0
3,8,35,0
2,13,34,0
12,16,32,0
15,8,35,0
6,4,45,0
13,15,42,0
9,31,32,0
16,14,38,0
19,9,34,0
5,17,32,0
-4,25,47,0
8,20,34,0
11,-1,25,0
10,-11,33
,0
0,14,33,0
1,11,33,0
4,7,27,0
-10,-4,23,16
-14,-4,35,89
1,4,21,118
-12,5,28,173
-19,-8,31,309
-2,10,23,349
-9,4,27,358
-20,-7,29,328
-16,5,21,350
2,-4,27,434
-9,6,29,447
-7,7,24,329
0,0,25,264
-1,2,34,188
13,11,30,149
-5,8,27,106
7,-6,38,0
11,28,23,0
-4,24,25,0
14,2,40,0
18,10,25,0
13,8,44,0
13,23,51,0
2,12,29,0
12,-5,34,0
4,13,24,0
3,17,39,0
6,6,41
,0
16,14,22,0
8,-11,32,0
-3,-13,31,0
-5,12,36,0
7,2,26,0
2,-13,30,0
-10,-8,22,82
-14,2,29,87
-12,6,22,166
-9,2,34,212
-7,-4,18,315
-11,-11,30,367
-13,7,21,337
-8,3,27,339
-6,-7,27,387
-5,-5,25,450
-14,0,26,356
-8,-4,30,289
13,-4,20,178
6,5,32,182
-10,12,37,103
13,-11,24,0
4,12,27,0
7,9,39,0
8,8,39,0
11,12,22,0
10,0,41,0
3,5,48,0
9,11,38,0
14,6,29,0
15,12,35,0
9,7,40,0
5,18,41,0
8
,0,26,0
5,-13,26,0
11,-2,36,0
0,2,24,0
0,-5,28,0
-1,2,31,0
-2,4,30,0
-1,-3,26,72
-12,5,24,89
-11,-9,30,168
4,6,21,207
-12,-15,27,318
-7,-7,30,373
-14,0,16,338
-13,-9,40,340
-14,-12,16,416
-7,2,25,449
-4,7,21,344
-5,-7,40,274
5,3,15,176
-7,12,40,173
4,10,32,96
8,0,34,21
7,0,24,0
11,1,33,0
6,5,38,0
11,1,29,0
6,7,39,0
16,15,41,0
20,11,36,0
5,11,32,0
7,9,40,0
4,6,43,0
16,18,25,0
10,16,39,0
1,7,36,0
5,10,32,0
0,1
1,23,0
0,3,25,0
4,-8,46,0
-5,9,23,0
-12,8,19,17
-6,5,31,114
-17,9,32,127
6,11,19,201
-9,9,16,308
-10,-23,36,354
-6,5,21,364
-2,0,25,330
-7,-4,29,358
-14,-5,23,447
-9,7,33,422
-8,12,22,301
1,-12,28,221
-3,9,27,171
11,3,33,128
5,8,25,69
8,-6,40,0
1,-5,45,0
6,16,19,0
14,10,35,0
7,7,41,0
9,5,36,0
7,7,31,0
13,18,33,0
11,12,39,0
8,23,39,0
16,28,32,0
2,0,38,
0
4,0,45,0
7,20,30,0
3,16,27,0
5,-2,30,0
-3,-6,35,0
-2,16,32,0
-6,15,28,0
-6,0,34,99
-7,-2,28,97
-11,-1,22,193
-16,0,36,264
-4,-2,17,337
-11,-14,27,372
-13,-9,25,338
-6,2,22,356
-8,-6,32,441
-3,0,25,420
1,-1,17,316
-10,-6,26,241
-1,-9,36,158
11,17,25,132
12,-9,31,49
3,-11,37,0
6,12,24,0
9,5,19,0
6,21,47,0
7,24,36,0
21,10,34,0
17,14,30,0
2,0,47,0
16,10,43,0
4,16,29,0
4,-2,38,0
11,5,34,0
4,15,27,0
8,2,42,0
0,3
,36,0
6,4,25,0
0,-12,30,0
-3,6,35,0
-11,11,34,3
-14,0,24,114
-5,0,18,115
-24,-5,37,223
-2,-3,21,318
-13,0,28,348
-5,-13,26,363
-5,4,24,334
-12,5,23,369
-7,-10,34,460
-8,4,20,405
-4,-1,30,280
-8,2,24,219
6,2,29,150
4,-1,24,144
-3,-8,38,41
11,17,21,0
7,16,27,0
13,-9,40,0
13,-2,32,0
11,14,28,0
12,8,39,0
6,6,40,0
14,6,24,0
18,14,34,0
-2,12,40,0
6,-12,40,0
17,6,39,0
-3,16,22,0
