™’j
26,37,43,78
20,26,
41,0
16,33,41,0
11,27,41,0
13,20,33,0
4,12,41,0
-5,4,34,0
-5,0,33,0
-10,11,22,0
-14,4,20,0
-16,-5,21,0
-16,-16,11,0
-28,-21,23,0
-24,-16,23,0
-32,-8,20,0
-27,-8,21,0
-28,-12,19,0
-17,-10,18,30
-9,-8,11,48
-10,-19,16,118
-12,-11,21,225
-2,-8,32,292
0,-20,31,343
9,4,40,329
11,22,22,329
21,10,28,346
24,11,43,430
14,13,52,358
28,20,56,312
30,22,38,221
33,25,47,139
22,40,41,114
24,14,44,
0
16,17,43,0
6,19,35,0
22,16,31,0
-1,17,37,0
-4,2,39,0
2,0,35,0
-4,4,27,0
-18,-3,24,0
-15,-6,21,0
-18,-3,14,0
-19,-15,23,0
-32,-11,19,0
-28,-19,21,0
-14,-13,24,0
-17,-5,16,0
-20,-8,25,0
-26,-7,11,72
-9,-21,14,91
-17,-21,15,115
-8,-2,40,259
-7,8,36,309
8,4,36,343
5,5,38,317
5,21,26,329
23,23,24,353
14,21,42,435
26,18,57,352
28,17,44,297
28,6,46,213
24,17,48,134
31,31,34,103
20,22,51
,0
21,19,37,0
18,18,32,0
14,19,32,0
6,12,35,0
1,6,39,0
-12,7,33,0
-12,-2,32,0
-5,6,26,0
-13,2,16,0
-22,-19,25,0
-22,-19,25,0
-18,-13,19,0
-32,-9,16,0
-17,-23,27,0
-16,-4,11,0
-29,-11,25,0
-25,-13,16,70
-10,-14,3,114
-16,-14,26,157
-14,-19,28,276
-4,3,30,322
3,-1,42,343
17,11,28,328
17,20,24,328
26,14,40,390
26,6,41,399
27,12,54,355
30,8,46,211
25,35,44,185
27,28,39,111
20,18,47,51

18,28,36,0
23,30,43,0
12,21,37,0
1,8,40,0
6,18,34,0
0,4,34,0
-3,-6,40,0
-18,0,22,0
-12,1,16,0
-12,2,21,0
-18,1,21,0
-23,-15,16,0
-22,-23,19,0
-27,-19,18,0
-14,-13,25,0
-13,-4,16,0
-26,-14,23,17
-17,-20,12,50
-20,-13,12,144
-8,-18,23,223
-5,1,32,288
0,-10,37,327
2,7,35,340
16,13,29,337
7,13,26,338
13,24,35,401
22,19,44,372
24,18,57,338
18,16,56,206
32,30,40,163
23,37,47,104
18,23,41,12
20,27,37,0
19,23,42,0
13,1
6,36,0
1,2,31,0
3,6,37,0
-11,-1,27,0
-21,-4,22,0
-21,-4,22,0
-15,-3,20,0
-15,-3,20,0
-21,-16,13,0
-27,-17,24,0
-28,-20,16,0
-15,-19,21,0
-19,-14,22,0
-16,-12,17,9
-23,-15,12,75
-8,-23,19,135
-10,-18,10,190
-9,-20,33,284
-16,-5,38,328
9,9,33,339
3,15,30,329
8,10,30,332
13,20,26,396
20,18,48,379
24,16,57,336
28,15,39,196
26,15,43,168
29,18,43,101
34,27,40,
22
18,31,38,0
19,14,40,0
19,7,33,0
0,17,40,0
-3,10,50,0
-1,13,27,0
-5,0,28,0
-11,-3,29,0
-14,2,24,0
-9,3,16,0
-22,-2,15,0
-25,-15,22,0
-16,-28,13,0
-22,-16,19,0
-26,-8,31,0
-12,-9,19,0
-12,-18,12,60
-20,-21,24,63
-18,-6,11,146
-9,-24,20,261
-12,-6,36,314
-1,8,33,345
1,6,40,327
12,1,32,338
23,16,24,370
21,17,32,429
16,10,57,336
29,16,38,293
24,8,57,197
23,13,50,135
26,35,34,79
20,20
,46,0
15,20,45,0
26,19,31,0
10,13,35,0
2,18,47,0
0,12,31,0
1,10,27,0
-4,2,37,0
-10,-1,30,0
-22,6,17,0
-16,-2,16,0
-25,-7,23,0
-31,-5,16,0
-25,-22,19,0
-21,-20,16,0
-20,-2,26,0
-22,-1,19,0
-16,-17,19,84
-4,-9,12,66
-10,-6,16,158
-18,-25,20,277
0,-12,29,315
-8,3,34,340
2,5,45,325
12,15,19,330
10,5,23,365
12,12,37,416
22,19,40,329
27,7,55,296
24,16,52,186
36,25,39,135
29,33,36,75
19,1
9,52,0
26,19,32,0
17,16,32,0
5,14,43,0
17,20,39,0
4,15,31,0
-6,8,36,0
-7,5,37,0
-9,12,29,0
-16,7,20,0
-15,-3,22,0
-28,-9,16,0
-19,-5,23,0
-32,-16,19,0
-29,-28,22,0
-25,0,14,0
-24,-9,30,0
-14,-18,11,61
-16,-9,10,65
-20,-18,22,159
-5,-9,18,260
-5,-10,21,314
-13,-8,36,348
2,-4,35,324
13,22,26,341
11,9,35,387
25,19,28,413
15,16,53,315
23,15,66,265
27,25,40,184
25,25,48,116
29,24,39,63
32,23,40,0
19,16,34,0
5,32,53,
0
12,34,36,0
10,12,34,0
4,2,37,0
-8,4,41,0
-10,11,37,0
-5,11,22,0
-20,-19,25,0
-25,1,17,0
-19,0,18,0
-28,-11,20,0
-26,-40,15,0
-19,-25,11,0
-22,-1,30,0
-26,-1,22,4
-23,2,10,100
-15,-27,20,103
-1,-12,12,178
-14,-5,36,301
-1,-12,31,345
3,7,35,346
0,7,39,307
5,21,33,343
21,20,21,398
24,8,23,405
11,19,61,307
30,22,43,234
33,16,47,173
21,26,53,105
29,24,31,5
2
34,26,32,0
11,26,46,0
17,20,45,0
16,22,32,0
8,7,35,0
4,2,37,0
-6,3,36,0
-9,13,32,0
-12,5,32,0
-16,-12,17,0
-14,-9,17,0
-31,-8,15,0
-30,-9,27,0
-25,-6,12,0
-27,-19,32,0
-16,-1,18,0
-23,12,11,4
-22,-13,20,108
-14,-13,16,126
-8,-8,8,182
-16,-20,41,300
-2,-5,23,346
2,-8,33,348
1,8,43,309
11,21,36,354
20,18,13,414
23,-7,48,396
17,24,43,294
24,27,52,206
30,18,51,169
31,9,37,96
22,33,43,45
12,32,44,0
24,18,35,0
16,29,36,0
0,22,45,0
8,8,44,0
9,11,28,0
-8,5,35,0
-11,-1,43,0

-5,8,24,0
-17,10,22,0
-20,-7,15,0
-23,-5,21,0
-21,-7,15,0
-20,-13,19,0
-28,-32,25,0
-14,-10,15,0
-21,-8,24,19
-27,-13,22,106
-15,-27,0,152
-14,-26,29,230
-6,0,29,297
6,-8,23,348
5,-17,33,353
1,3,39,313
15,24,23,356
8,4,31,414
22,3,43,390
25,22,37,284
13,4,60,224
24,-2,53,170
32,32,39,101
17,35,4
7,38
28,17,41,0
20,28,33,0
15,26,43,0
11,20,38,0
2,17,33,0
4,11,31,0
-2,8,37,0
-4,0,33,0
-3,6,22,0
-15,-2,26,0
-24,-13,23,0
-20,-18,16,0
-24,-4,14,0
-32,-21,27,0
-24,-21,13,0
-20,6,17,51
-20,6,17,84
-13,-2,6,112
-18,-21,10,130
-16,-26,23,214
-2,2,23,303
-8,-5,39,349
-2,-9,35,346
11,4,27,316
1,17,34,366
8,16,32,424
22,23,28,388
25,15,49,276
16,18,59,189
25,9,37,157
28,34,45,87
26,24
,44,30
28,25,39,0
19,25,39,0
15,13,48,0
13,23,36,0
5,11,32,0
7,-8,42,0
-2,-1,26,0
-9,6,22,0
-12,2,29,0
-22,-1,25,0
-18,-7,17,0
-21,-8,14,0
-35,-14,26,0
-26,-5,19,0
-17,-5,13,0
-19,-22,35,0
-14,0,9,20
-21,15,8,120
-16,-16,26,130
-13,-17,10,219
-8,-12,23,305
-6,6,40,349
6,-9,25,346
1,18,42,315
0,17,43,372
19,32,22,430
24,15,33,384
28,1,59,268
32,21,37,198
23,25,53,157
26,25,48,84
31,26,33,22
23,15,38,0
10,13,49,0

15,30,34,0
20,22,25,0
5,10,48,0
6,10,34,0
-4,9,31,0
0,12,24,0
-14,-5,42,0
-15,12,10,0
-13,13,8,0
-18,-5,16,0
-24,-5,30,0
-23,-18,31,0
-23,-18,31,0
-13,-18,20,0
-18,-20,11,53
-30,-3,14,96
-10,-14,13,192
-9,-21,12,264
-12,-18,41,327
5,15,23,334
-5,1,42,336
-3,-13,45,353
16,16,20,413
16,20,25,388
19,15,49,305
30,9,40,260
16,6,56,154
17,16,55,117
32,35,32,22
26,23,42,0
17,26,44,0
14,3
2,34,0
14,16,36,0
16,15,42,0
5,11,36,0
-3,14,29,0
3,6,37,0
-15,6,32,0
-17,4,28,0
-15,-6,11,0
-22,-18,18,0
-13,-16,16,0
-25,-8,20,0
-19,-25,21,0
-9,-14,14,0
-23,-12,17,22
-20,-19,30,109
-15,2,4,93
-12,-28,20,206
-14,-13,23,300
3,-10,24,349
-4,4,40,339
1,-8,39,318
17,4,26,369
19,16,27,438
21,16,42,384
23,17,37,269
22,15,58,223
24,26,47,154
27,33,46,98
34,30,36,16
25,24,47,0
18,47,39,0

14,38,42,0
18,12,39,0
16,20,32,0
11,15,37,0
-7,10,44,0
-11,8,30,0
-8,4,22,0
-19,-2,28,0
-32,4,22,0
-15,-2,15,0
-20,-16,11,0
-31,-18,30,0
-18,-11,12,0
-13,-13,24,1
-16,-18,25,53
-21,-4,2,110
-18,-10,6,182
-8,-28,28,260
-8,-8,15,317
-10,-9,40,333
7,6,39,343
11,12,24,336
1,5,40,392
16,18,28,412
27,32,30,360
22,9,55,244
30,12,51,163
28,32,40,128
24,28,52,40
28,23,38,0
25,24,34,0
19,21
,42,0
12,18,46,0
18,19,41,0
11,19,28,0
-6,6,40,0
0,7,37,0
-12,9,28,0
-8,7,26,0
-12,-12,21,0
-16,-12,17,0
-21,0,18,0
-17,-19,24,0
-21,-16,12,0
-34,-25,27,0
-16,-22,27,18
-10,-12,8,70
-18,-20,19,88
-16,-13,19,214
-8,-5,14,294
-12,-24,31,346
3,-11,32,329
2,14,30,327
-2,7,44,373
23,12,14,444
14,14,20,370
16,9,52,271
26,18,46,242
30,15,44,153
16,20,49,105
25
,21,37,0
36,28,35,0
13,23,43,0
17,17,42,0
11,27,30,0
5,15,44,0
3,3,39,0
3,0,30,0
-2,8,31,0
-16,3,30,0
-14,4,33,0
-9,0,14,0
-20,-15,17,0
-24,-15,17,0
-22,-9,16,0
-27,-13,14,0
-32,-23,36,0
-13,3,7,18
-19,-4,8,57
-31,-29,29,102
-13,-10,3,210
-13,-10,23,290
-10,-20,33,344
6,-2,28,319
-6,-6,46,326
10,7,37,374
21,17,16,442
20,13,37,364
30,8,36,269
32,17,45,237
19,16,63,146
39,23,41,101
2
4,36,36,0
16,29,50,0
23,22,38,0
19,20,32,0
25,10,42,0
8,25,40,0
-4,23,33,0
6,-2,31,0
-2,-10,38,0
-14,5,31,0
-13,2,15,0
-15,0,12,0
-23,-24,27,0
-24,2,7,0
-18,-9,21,0
-20,-26,23,0
-23,-20,21,0
-24,-9,17,42
-20,-5,25,103
-16,-13,10,122
-17,-29,19,250
-3,-12,28,315
-8,-2,21,353
-7,-8,43,339
9,-3,33,324
7,20,30,402
4,19,31,439
22,21,31,369
22,29,36,228
18,23,63,193
24,13,45,135
36,22,42,60
24,43,46,0
25,35,51,0
21,2
9,27,0
19,21,36,0
10,15,42,0
8,22,34,0
7,9,32,0
-2,-1,33,0
-9,0,37,0
-11,2,28,0
-13,10,28,0
-13,-17,14,0
-18,-15,17,0
-28,-13,13,0
-29,-8,28,0
-15,-10,13,0
-17,-26,28,19
-17,-12,16,64
-18,8,15,117
-20,-20,27,218
-9,-9,11,279
2,-7,31,329
-12,-2,40,330
-1,0,33,338
8,10,29,344
3,20,48,418
22,23,14,372
18,16,17,333
22,10,58,235
29,21,47,146
25,20,44,122
25,
13,49,3
32,18,36,0
16,29,40,0
21,15,41,0
14,11,41,0
12,26,35,0
9,24,36,0
-3,9,38,0
6,6,32,0
-6,-6,24,0
-14,-5,32,0
-22,-4,26,0
-19,0,8,0
-13,-11,13,0
-27,-19,27,0
-29,-6,12,0
-30,-13,28,0
-18,-9,27,27
-24,-18,12,67
-22,0,20,117
-12,-17,16,229
-7,-3,42,346
7,0,31,348
3,2,24,339
3,2,24,336
2,-16,44,329
6,6,25,408
9,20,20,437
23,22,34,365
20,6,44,224
32,24,47,213
17,26,51,133
19,8,50,
80
32,42,32,0
19,44,29,0
16,16,54,0
17,32,35,0
6,29,35,0
6,13,41,0
5,15,40,0
0,8,30,0
7,5,28,0
-12,7,31,0
-16,3,35,0
-18,4,24,0
-17,3,16,0
-24,-20,17,0
-23,-20,16,0
-31,-9,18,0
-29,-13,32,0
-9,-14,5,39
-22,-21,24,78
-21,-8,24,116
-8,-14,7,236
-8,-24,16,292
-18,-20,29,345
4,3,31,320
-8,-2,39,331
7,12,43,374
19,29,16,453
17,6,42,345
17,10,33,282
20,21,48,236
24,27,51,137
22,24,56,105
31,34,30,0
24,32,34,0
20,24,
45,0
20,29,42,0
13,26,39,0
10,17,41,0
13,14,36,0
-2,15,32,0
-2,8,44,0
-5,-8,23,0
-20,3,25,0
-13,3,24,0
-12,-6,23,0
-15,-12,6,0
-20,-32,16,0
-25,-12,29,0
-16,-1,20,0
-7,-2,5,120
-17,-19,16,138
-17,-19,16,184
-18,-34,28,269
-8,-9,18,316
-6,6,31,338
-3,1,35,314
0,-8,40,330
9,13,27,394
14,19,36,446
14,24,16,350
13,21,35,218
18,16,51,218
34,15,52,132
23,39,4
2,79
22,20,46,0
28,15,39,0
13,35,34,0
21,20,47,0
16,16,39,0
10,18,27,0
10,2,34,0
-8,11,38,0
-14,6,39,0
-4,3,19,0
-16,-6,21,0
-18,-4,30,0
-19,5,17,0
-25,-8,13,0
-29,-21,26,0
-28,0,16,0
-27,-2,24,0
-18,-15,21,69
-19,-13,15,126
-15,-5,17,156
-11,-21,25,281
-9,-14,15,329
-15,-8,32,338
9,3,34,330
10,12,34,339
6,0,40,422
18,5,20,410
30,17,26,346
16,13,52,206
22,16,54,189
33,18,40,121
26,10,45,42
14,22,41,0
22,24,35,0

27,22,40,0
12,26,50,0
15,21,38,0
10,6,29,0
6,-2,41,0
2,13,33,0
-7,24,31,0
-4,-13,28,0
-20,-7,24,0
-15,0,17,0
-17,2,20,0
-22,-24,15,0
-22,-31,13,0
-19,-15,21,0
-24,-16,31,30
-14,-3,8,60
-33,-17,26,148
-16,-28,15,238
-9,4,12,283
-11,-15,35,338
-3,-4,24,324
1,1,30,333
2,0,49,349
3,24,36,436
11,8,15,384
19,9,28,344
20,18,45,201
24,21,50,178
12,13,52,122
31,34,44,36
30,37,30,0
20,22,46
,0
19,28,41,0
21,28,36,0
13,18,39,0
10,14,38,0
0,10,33,0
6,14,28,0
-5,3,36,0
-18,-4,35,0
-16,-8,19,0
-27,0,18,0
-24,-9,26,0
-21,-15,13,0
-26,-30,19,0
-29,-24,25,0
-18,-10,17,52
-19,-3,13,70
-21,-16,24,142
-16,-16,10,265
-16,-9,26,305
5,-13,30,336
-11,4,23,310
-8,-5,44,337
11,10,34,402
14,21,25,440
11,13,30,331
25,20,38,216
18,25,51,212
21,0,55,122
24,7,48,88
27,42,33,0
29,26,37,0
2
3,24,47,0
25,20,32,0
21,15,47,0
7,14,37,0
4,8,29,0
3,6,29,0
-4,4,32,0
-2,-4,37,0
-2,3,29,0
-17,3,16,0
-16,-7,24,0
-17,-8,11,0
-30,-14,12,0
-23,-17,20,0
-23,-19,23,0
-15,-13,17,62
-22,-15,22,79
-13,-13,10,144
-22,-30,24,281
-15,-18,23,325
3,0,19,341
-1,-16,33,309
-7,-8,38,345
10,21,37,418
7,16,26,429
19,10,29,328
18,15,24,206
20,3,61,210
22,23,47,117
25,
19,46,66
30,17,40,0
21,18,42,0
21,16,33,0
19,25,40,0
9,19,40,0
11,14,32,0
12,14,37,0
-3,10,30,0
-3,2,38,0
-5,6,30,0
-21,8,36,0
-12,-6,14,0
-18,-6,6,0
-23,-15,21,0
-29,-14,25,0
-13,-16,15,0
-17,-20,14,0
-25,-18,24,84
-9,1,18,120
-11,-3,14,162
-19,-25,24,290
-14,0,11,331
-4,-9,36,339
-4,5,33,315
-6,-1,36,354
7,3,37,422
10,18,28,412
23,18,26,317
16,16,41,190
19,13,49,194
32,14,49,108
16,30,48,45
33,32,40,0
28,30,39,0
14,23,51,0
12,25,38,0
15,
27,37,0
12,15,35,0
10,12,38,0
-5,4,35,0
-5,13,28,0
-3,18,31,0
-17,-1,29,0
-8,-5,22,0
-18,-12,9,0
-24,-12,23,0
-26,-7,17,0
-16,-12,21,0
-18,-18,19,33
-24,-14,19,73
-23,2,21,165
-14,-11,17,250
-7,-21,15,296
-9,-12,21,341
-11,-12,30,316
-1,-2,34,350
5,-4,38,401
18,16,26,439
9,25,32,316
17,17,33,238
25,5,45,205
21,24,50,115
24,2
7,55,77
34,27,30,0
29,25,30,0
16,24,48,0
4,24,45,0
22,21,41,0
23,22,29,0
7,14,42,0
4,12,42,0
-5,17,30,0
-13,0,38,0
-7,3,27,0
-19,8,22,0
-19,-1,20,0
-22,0,12,0
-31,-11,12,0
-28,-19,29,0
-24,-3,15,0
-12,-24,24,72
-28,-10,12,85
-20,-10,27,162
-10,-12,7,294
-15,-29,26,328
-9,-14,20,339
6,6,34,310
1,2,42,352
3,-2,43,397
20,24,37,301
16,15,40,294
16,15,40,241
27,8,43,196
24,16,51,108
29,12,50,68
28,21,36,0
17,19,41,0

20,26,38,0
22,18,46,0
16,13,41,0
8,20,35,0
3,13,36,0
-4,11,34,0
-2,8,35,0
-9,-10,30,0
-6,0,25,0
-15,-6,23,0
-19,-14,21,0
-21,-10,16,0
-22,-13,16,0
-23,-15,27,0
-24,-15,16,0
-20,-12,20,98
-24,-9,21,130
-10,-7,12,186
-12,-12,21,302
-14,-25,21,336
-12,-10,25,330
7,14,40,334
9,4,33,373
10,0,37,444
14,8,23,373
25,24,32,295
22,16,42,172
24,10,58,169
25,23,39
,88
26,30,46,22
27,20,37,0
24,29,41,0
24,30,40,0
15,28,46,0
15,25,48,0
10,20,29,0
11,13,38,0
-2,6,37,0
-14,3,34,0
-5,-1,30,0
-9,-3,23,0
-14,1,21,0
-18,-5,14,0
-20,-8,17,0
-24,-5,15,0
-24,-18,26,0
-27,-1,22,24
-15,-12,15,81
-22,-16,22,177
-17,-18,20,274
-8,-8,12,314
-2,0,34,343
10,1,47,361
4,2,39,374
4,2,39,385
4,1,29,444
7,10,23,398
23,39,27,290
19,18,43,172
17,19,55,184
24,20,45,96
32,17,52,41
24,46,32,0
17,4
0,36,0
26,18,41,0
19,28,42,0
15,19,47,0
5,25,34,0
2,16,38,0
3,7,30,0
0,8,35,0
-7,10,39,0
0,1,28,0
-14,0,26,0
-19,-7,14,0
-23,-3,22,0
-22,-1,7,0
-24,-29,25,0
-33,-17,20,0
-23,-12,23,72
-11,-11,13,86
-22,-19,21,181
-13,-8,20,306
-11,-19,14,334
-2,-8,31,328
-2,4,27,312
-3,1,36,361
11,4,39,415
7,24,30,428
16,9,25,317
22,13,27,259
28,18,49,181
20,19,52,106

32,8,42,54
32,12,40,0
26,23,39,0
25,24,45,0
19,26,39,0
21,9,40,0
8,10,46,0
4,12,28,0
11,0,30,0
4,-3,30,0
-5,-6,36,0
-9,5,33,0
-17,2,25,0
-20,-16,15,0
-20,-8,18,0
-31,-14,15,0
-25,-24,24,0
-12,-14,14,0
-15,-17,23,72
-21,-22,14,89
-15,-9,17,187
-23,-16,24,307
-11,-12,17,336
-3,-11,22,329
-4,-6,34,308
0,3,35,366
2,2,34,416
17,15,35,415
11,11,23,293
22,11,32,228
14,15,52,185
26,5,58,105
27,22,44,45
28,20,45,0
24,24
,36,0
21,30,44,0
22,25,40,0
16,25,41,0
15,16,37,0
5,16,40,0
2,13,30,0
-1,5,28,0
-10,5,35,0
-1,3,33,0
-17,0,27,0
-12,5,16,0
-16,1,13,0
-17,-11,27,0
-21,-15,19,0
-20,-21,22,0
-20,-13,20,82
-22,-17,16,92
-23,-13,23,196
-14,-11,15,312
-2,-25,18,339
-16,-17,18,329
3,3,27,307
-9,-1,34,376
8,-8,42,438
12,17,20,397
17,16,34,272
18,18,32,192
22,9,47,181
23,20,53,92
24,7,45,39
25,20,40,0
24,
47,36,0
21,37,42,0
17,15,46,0
14,25,36,0
15,30,36,0
7,16,39,0
0,14,32,0
-2,12,36,0
-9,12,34,0
-9,10,35,0
-16,6,14,0
-20,2,19,0
-18,-12,10,0
-25,-22,27,0
-32,-16,26,0
-25,-1,24,0
-14,-21,15,110
-20,-12,16,149
-18,-2,23,221
-9,-15,20,316
-13,-18,18,333
-4,1,27,329
4,9,33,307
3,-20,37,386
6,10,33,448
14,24,28,386
19,20,29,262
16,12,36,171
22,16,51,171
24,8,53,82
20,13,48,25
28,36,35,0

25,18,42,0
14,20,48,0
14,11,39,0
16,11,40,0
9,22,31,0
0,11,32,0
-4,9,32,0
7,7,32,0
-10,-9,36,0
-3,0,27,0
-19,-3,23,0
-10,-8,20,0
-15,-8,10,0
-29,-19,17,0
-26,-24,24,0
-23,-3,17,8
-10,-11,22,110
-27,-6,21,144
-4,-8,12,225
-15,-11,16,320
-19,-28,25,337
-10,3,25,329
-6,-6,35,321
4,-3,42,401
0,3,28,447
16,13,30,378
10,27,24,256
17,3,37,166
16,19,56,163
27,8,46,78
25,23,42,21
19,24,44,0

30,26,39,0
31,29,35,0
18,15,47,0
18,17,40,0
13,23,27,0
11,8,36,0
3,8,38,0
-10,16,38,0
-13,13,30,0
-14,1,25,0
-14,-7,21,0
-20,0,18,0
-26,-5,15,0
-25,-21,25,0
-25,-21,22,0
-27,-14,18,30
-16,-14,18,101
-20,-22,13,205
-22,-4,22,292
3,-21,18,337
-13,-18,15,330
-6,-13,32,325
5,11,34,362
8,5,42,421
10,6,35,416
17,16,14,318
21,17,19,248
14,9,56,153
24,25,47,121
24,20,46,30
27,21,48,0
18,2
6,39,0
20,24,37,0
18,26,45,0
12,38,49,0
17,16,28,0
13,19,24,0
-3,13,45,0
-2,16,40,0
-8,13,28,0
-5,-3,29,0
-8,-12,25,0
-24,6,19,0
-21,2,21,0
-19,-21,11,0
-27,-25,24,0
-28,-5,25,10
-14,-8,15,94
-19,-6,9,92
-28,-6,29,219
-17,-16,18,313
-8,-7,15,340
-13,-14,28,332
-2,-6,29,317
-5,4,36,375
0,4,46,432
2,17,28,392
16,19,22,281
11,24,39,237
20,24,49,157
30,33,45,9
30,33,45,0
29,40,34,0
29,
40,34,0
13,22,46,0
24,31,40,0
21,34,32,0
14,10,44,0
11,11,37,0
0,11,32,0
5,11,31,0
-13,9,39,0
-20,-4,40,0
-9,-4,15,0
-24,-8,18,0
-21,-14,25,0
-21,-14,13,0
-29,-17,16,0
-25,-21,32,10
-17,-1,13,112
-18,-15,18,135
-23,-10,23,250
-14,-12,9,329
-18,-31,24,339
3,-9,25,330
-2,-9,27,319
3,1,49,402
8,26,24,438
13,16,26,378
18,2,29,234
23,20,35,176
20,22,56,156
21,12,49,63
33,9,38,13
29,34,39
,0
19,30,45,0
19,21,41,0
24,26,38,0
20,25,45,0
8,19,41,0
4,12,31,0
-4,10,27,0
1,7,39,0
-3,3,37,0
-11,2,30,0
-8,-13,17,0
-20,-5,21,0
-25,3,16,0
-19,-17,23,0
-23,-23,16,0
-21,-31,14,18
-9,-15,21,116
-25,-8,23,135
-8,-15,15,250
-27,-22,18,334
-5,-4,9,346
-3,3,17,321
-7,-20,37,318
0,-3,37,405
8,14,32,446
23,19,32,235
34,10,38,224
34,10,38,183
19,3,50,154
20,2,52,70
21,21,36,6
25,35,49,
0
29,28,41,0
17,20,42,0
17,33,39,0
15,42,45,0
16,19,33,0
10,14,28,0
-6,12,40,0
8,8,32,0
-8,7,34,0
-5,8,31,0
-14,-15,24,0
-19,-5,11,0
-15,4,15,0
-18,-3,28,0
-16,-18,13,0
-22,-25,20,27
-27,-9,27,112
-13,8,14,118
-13,4,16,241
-21,-27,22,329
-8,-14,17,345
-4,-1,18,325
-6,-15,40,321
2,7,30,400
0,6,46,449
8,5,39,379
10,19,16,255
14,13,35,225
19,22,56,148
29,16,43,85
22,15,48,0
