¬&b‚j
19,-70,24,0
16,-58,30,0
14,-10,-10,0
13,-91,44,0
5,-6,-9,0
4,-7,-16,0
13,-78,43,0
2,4,-27,0
7,-42,5,0
6,-41,15,0
0,8,-31,0
12,-56,37,0
14,-38,34,9
4,7,-16,75
6,-36,39,123
-14,22,-28,182
-14,-30,30,262
-34,28,-33,338
-34,-33,16,365
-44,30,-44,375
-41,-33,0,3
73
-45,34,-39,363
-35,-25,-4,325
-37,34,-22,232
-40,-6,1,169
-35,38,-5,89
-40,11,12,18
-31,34,16,0
-40,31,13,0
-27,-4,47,0
-34,64,9,0
-30,7,51,0
-24,14,52,0
-28,58,21,0
-13,5,73,0
-11,47,41,0
-16,32,59,0
3,39,57,0
-5,62,34,0
8,1,88,0
16,17,71,0
11,25,52,0
20,-14,94,0
35,26,53,13
37,-27,100,87
51,9,65,126
41,-33,90,195
57,-9,66,268
49,5,40,333
46,-56,98,362
48,8,29,375
35,-63,83,375
33,6,27,369
18,-70,63,366
30,-2,29,310
13,-6,0,237
17,-85,76,169
13,-3,-6,86
15,-103,69,6

14,-14,-10,0
15,-49,14,0
19,-82,49,0
17,-39,-2,0
17,-88,49,0
14,-33,7,0
11,-67,25,0
9,-38,15,0
5,0,-17,0
10,-77,36,0
9,-57,28,0
4,-10,-17,0
11,-70,36,0
2,-16,-7,0
5,-34,8,0
10,-19,16,1
5,19,-22,73
8,-45,42,123
-10,27,-24,181
-16,-33,23,262
-29,26,-21,334
-36,-26,5,
364
-43,21,-23,375
-49,-20,-17,373
-43,33,-49,364
-30,-28,8,327
-38,44,-34,236
-35,-15,15,160
-37,50,-16,75
-32,-3,25,3
-35,52,3,0
-40,56,-6,0
-24,1,51,0
-29,42,25,0
-34,27,31,0
-25,33,40,0
-28,38,36,0
-19,4,71,0
-14,61,30,0
-9,16,72,0
3,20,74,0
-7,53,40,0
0,14,72,0
16,32,56,0
13,43,36,0
29,-19,99,0
32,28,48,22
31,-6,72,87
52,-13,91,132
41,-6,66,199
55,-33,94,276
44,-6,48,341
51,-48
,90,363
42,2,30,375
31,-40,62,373
30,7,19,368
19,-35,35,358
34,-38,63,290
13,-27,13,210
17,-67,63,137
14,-21,0,53
20,-93,63,0
16,-21,-5,0
13,-73,39,0
19,-56,27,0
14,-63,16,0
19,-93,48,0
17,-20,-4,0
11,-79,40,0
9,-16,-2,0
3,-11,-15,0
11,-74,36,0
4,0,-21,0
6,-34,1,0
7,-49,21,0
1,3,-24,0
8,-54,29,0
14,-46,36,15
6,14,-19,90
6,-42,43,132
-13,28,-30,198
-15,-33,29,280
-28,32,-31,348
-37,-
33,17,366
-43,31,-41,375
-45,-32,-5,368
-42,28,-34,357
-41,-18,-8,302
-38,39,-36,210
-33,-11,17,136
-38,51,-17,48
-28,-6,34,0
-36,58,-8,0
-40,39,5,0
-24,15,42,0
-36,52,13,0
-32,14,47,0
-25,49,25,0
-25,21,52,0
-14,7,72,0
-15,62,30,0
-5,14,77,0
4,32,62,0
-5,38,49,0
7,6,84,0
13,42,44,0
11,32,47,0
32,-11,95,0
31,19,51,50
35,-22,92,103
52,4,75,151
40,-26,81,229
57,-19,76,307
43,-22,61,358

52,-34,78,372
36,-11,39,376
39,-50,78,373
26,-3,19,368
17,-65,75,318
16,-5,3,247
12,-49,31,174
14,-50,44,91
11,-44,18,15
18,-69,45,0
16,-44,12,0
19,-83,48,0
20,-39,7,0
16,-78,37,0
17,-43,15,0
16,-25,-2,0
8,-76,38,0
8,-11,-11,0
4,-31,0,0
11,-59,30,0
3,-9,-17,0
7,-53,14,0
5,-24,0,0
1,6,-29,0
12,-61,42,0
13,-26,22,57
3,0,-7,109
3,-26,32,150
-16,17,-23,226
-17,-25,30,306
-32,29,-36,363
-37,-34,19,373
-45,31,-50,375

-40,-32,3,367
-41,34,-45,350
-35,-27,5,283
-39,40,-27,194
-38,-6,7,126
-39,41,-7,45
-36,8,18,0
-34,41,10,0
-39,56,-3,0
-25,3,48,0
-35,59,8,0
-38,36,25,0
-23,25,46,0
-27,43,32,0
-11,20,64,0
-12,56,36,0
-12,24,65,0
1,46,50,0
-5,55,37,0
13,4,88,0
15,27,63,0
13,13,63,0
25,-18,97,0
35,29,49,58
42,-35,106,111
50,18,59,169
44,-46,96,250
55,-2,58,318
42,-41,75,361
50,-17,61,373
32,-30,51,3
75
38,-33,63,369
22,-18,29,362
26,-51,68,298
12,-24,8,223
9,-65,50,156
13,-26,23,69
10,-67,38,0
17,-57,25,0
11,-60,27,0
17,-92,54,0
21,-38,5,0
16,-82,42,0
19,-68,32,0
14,-38,5,0
15,-65,34,0
14,-29,10,0
3,-44,10,0
9,-41,15,0
4,-9,-14,0
10,-67,27,0
4,-5,-12,0
0,-4,-20,0
15,-51,37,10
6,14,-20,89
4,-26,16,128
-1,-2,11,180
-21,-3,-9,262
-21,-10,12,333
-36,9,-25,365
-37,-16,12,374
-47,20,
-43,370
-40,-25,2,366
-40,29,-49,331
-31,-24,12,247
-45,15,-14,161
-37,16,5,93
-40,47,-16,8
-29,-1,29,0
-35,52,2,0
-32,9,34,0
-24,9,44,0
-36,54,8,0
-33,21,39,0
-22,41,33,0
-29,31,45,0
-19,9,68,0
-14,57,30,0
-6,19,74,0
4,30,69,0
-6,44,48,0
3,11,80,0
15,40,48,0
12,35,41,0
29,-11,98,5
33,24,50,72
44,-35,109,117
48,20,51,182
40,-18,72,265
57,-27,88,331
44,-10,53,363
51,-47,87,375
40,1,3
2,375
38,-61,83,369
28,6,19,363
12,-69,73,298
20,-5,9,232
12,-77,66,157
14,-16,10,74
12,-27,8,1
22,-85,52,0
16,-33,7,0
15,-73,41,0
23,-56,21,0
14,-64,25,0
18,-82,42,0
16,-34,3,0
7,-65,30,0
13,-54,23,0
4,-27,0,0
11,-59,30,0
8,-25,6,0
5,-41,4,0
10,-66,31,0
3,0,-22,0
2,-23,-4,0
15,-32,26,51
5,4,-9,108
5,-40,32,148
-3,17,-7,213
-20,-23,9,293
-25,13,-7,348

-41,-13,-11,368
-42,0,-7,376
-52,1,-33,368
-41,-11,-5,363
-41,17,-40,308
-33,-14,11,222
-39,38,-31,136
-39,32,-1,63
-41,47,-16,0
-27,1,34,0
-38,56,-4,0
-27,4,44,0
-27,24,36,0
-37,43,18,0
-22,19,49,0
-24,50,24,0
-24,20,59,0
-10,46,40,0
-15,31,58,0
0,20,74,0
-5,52,39,0
-4,28,58,0
17,24,68,0
14,42,37,0
21,-15,95,0
35,27,52,61
37,-32,99,112
51,-22,102,172
40,-40,88,256
56,-9,67,320
49,8,
43,360
47,-58,91,369
48,8,36,376
32,-60,76,372
34,-2,32,368
14,-60,56,317
29,-16,37,241
6,-50,37,169
15,-47,37,92
15,-15,4,13
16,-89,56,0
15,-30,5,0
14,-43,18,0
22,-85,42,0
13,-40,7,0
16,-67,29,0
19,-54,18,0
7,-48,18,0
9,-64,32,0
7,-20,-4,0
8,-58,24,0
12,-53,27,0
3,-17,-14,0
9,-60,29,0
7,-17,-1,0
4,-36,10,0
15,-52,38,63
6,18,-16,118
2,-45,39,160
-9,28,-23,237
-21,-35,21,315
-28,28,-21,363
-42,-28,4,369
-39,19,-2
6,373
-51,-16,-18,367
-38,36,-47,340
-35,-27,10,258
-38,42,-32,174
-38,-7,14,101
-39,44,-7,19
-33,9,21,0
-30,6,33,0
-37,55,0,0
-27,8,46,0
-32,37,27,0
-35,34,30,0
-22,29,40,0
-25,56,22,0
-19,17,64,0
-14,52,38,0
-18,49,41,0
3,24,71,0
-3,44,42,0
3,17,71,0
15,32,54,0
13,32,42,0
29,-12,94,13
36,20,50,81
33,-13,79,124
54,-3,88,186
41,-16,64,271
57,-34,90,337
45,-4,48,365
50,-51,91,375
39,
6,32,375
34,-65,80,373
29,7,22,364
12,-70,70,295
30,-43,62,221
12,-25,9,150
19,-79,63,69
14,-16,4,0
20,-93,58,0
15,-26,2,0
15,-61,28,0
23,-74,33,0
14,-44,13,0
19,-78,38,0
16,-40,11,0
7,-56,22,0
15,-64,30,0
4,-16,-8,0
14,-65,34,0
11,-41,20,0
3,-29,-7,0
12,-44,21,0
5,-3,-17,0
8,-54,28,19
10,8,-5,89
2,11,-16,133
6,-39,38,181
-14,26,-26,267
-17,-37,29,334
-29,33,-34,368
-39,-38,15,375
-
43,33,-41,369
-40,-21,-2,365
-40,27,-43,314
-32,-22,12,231
-35,44,-32,148
-35,-11,19,69
-38,49,-16,0
-30,0,30,0
-30,17,27,0
-37,48,6,0
-27,11,45,0
-33,46,18,0
-32,24,40,0
-22,40,33,0
-27,34,51,0
-15,13,67,0
-17,55,32,0
-3,22,73,0
6,30,66,0
-4,38,54,0
6,15,84,0
16,35,42,0
11,20,50,0
36,-6,92,46
33,8,58,100
49,-25,106,152
46,10,51,226
40,-33,80,304
57,-15,
77,353
41,-22,58,367
52,-35,79,377
31,-56,69,368
37,-59,80,365
25,8,18,322
21,-71,76,248
16,-6,6,182
13,-83,67,104
13,-8,5,30
11,-30,8,0
19,-91,51,0
14,-27,6,0
14,-74,36,0
20,-63,27,0
13,-54,17,0
21,-87,37,0
13,-27,3,0
15,-64,31,0
17,-64,34,0
0,-15,-13,0
13,-64,33,0
2,-9,-23,0
4,-47,8,0
8,-28,12,0
0,1,-25,0
13,-56,34,45
8,16,-17,112
1,-7,-1,151
4,-20,30,208
-21,14,-24,298
-18,-26,22,351
-33,28,-35,368
-36,-31,20
,373
-44,35,-47,365
-40,0,-15,356
-44,12,-31,288
-33,-7,6,217
-40,33,-28,133
-34,-6,15,61
-38,48,-16,0
-35,13,15,0
-32,33,19,0
-36,32,14,0
-26,20,35,0
-35,56,11,0
-28,12,53,0
-24,51,24,0
-30,53,28,0
-10,14,64,0
-19,55,37,0
1,21,76,0
4,39,57,0
0,27,65,0
12,10,86,0
17,32,43,0
12,7,68,0
40,5,82,51
37,19,53,105
39,-30,104,161
51,15,60,236
40,-44,93,310
57,2,62,353
39,-40,70,368
53,-15,6
7,377
31,-24,45,369
38,-44,72,365
21,-7,17,319
33,-62,76,244
23,-16,30,168
9,-60,44,96
12,-40,33,13
10,-54,24,0
19,-73,43,0
16,-39,15,0
19,-95,47,0
17,-44,13,0
17,-70,26,0
19,-92,43,0
6,-14,-6,0
15,-75,39,0
13,-56,27,0
4,-22,-8,0
12,-56,33,0
5,-11,-12,0
6,-58,24,0
5,-11,-9,0
0,-5,-25,12
16,-48,38,89
5,15,-18,135
5,-42,40,183
-13,29,-24,271
-20,-39,24,338

-29,34,-31,367
-43,-36,12,374
-40,31,-35,368
-50,-27,-10,364
-38,22,-28,306
-33,-27,14,223
-34,48,-36,138
-38,-15,17,63
-37,51,-16,0
-33,1,29,0
-31,7,35,0
-37,57,-2,0
-26,3,48,0
-32,39,24,0
-33,31,34,0
-23,30,40,0
-27,60,20,0
-17,14,66,0
-15,51,36,0
0,44,46,0
-4,45,41,0
-4,45,41,0
3,20,73,0
18,28,51,0
12,24,48,0
34,-6,92,50
39,13,68,103
33,-16,85,156
54,0,82,221
39,-25,71,304
57,-23,85,354
42,-14,51,368
52,-44,
88,377
37,2,32,372
36,-67,81,367
28,12,17,330
14,-77,75,249
19,-1,10,186
9,-28,12,109
18,-74,62,30
15,-19,0,0
20,-103,63,0
13,-14,-3,0
13,-67,27,0
22,-74,36,0
15,-41,8,0
21,-91,41,0
13,-25,7,0
14,-64,29,0
18,-79,45,0
0,-2,-22,0
13,-73,42,0
8,-37,15,0
2,-33,-4,0
11,-71,39,0
1,2,-24,0
11,-55,32,61
8,12,-9,114
0,6,-13,158
4,-31,37,217
-18,21,-29,304
-17,-34,26,354
-32,33,-36,372
-37,-3
6,19,374
-43,37,-45,366
-44,-36,0,354
-38,37,-42,278
-32,-16,12,199
-40,44,-33,114
-35,-13,19,38
-37,54,-18,0
-29,-5,38,0
-31,25,25,0
-37,43,8,0
-29,11,44,0
-35,56,13,0
-26,31,52,0
-26,31,52,0
-13,9,66,0
-13,9,66,0
-18,59,30,0
-14,43,50,0
5,28,66,0
-3,39,56,0
8,12,83,0
15,32,43,0
11,17,55,18
38,-2,88,80
31,3,63,123
37,-24,97,182
52,8,66,256
42,-38,84,325
58,-6,72,358
40,-33,64,370
5
3,-24,74,375
33,-17,36,368
39,-52,80,356
23,3,16,300
24,-69,80,226
15,-2,-5,156
8,-56,35,80
14,-50,46,1
8,-45,14,0
17,-105,64,0
16,-19,4,0
20,-98,48,0
17,-43,16,0
14,-15,-9,0
22,-106,52,0
8,-6,-9,0
7,-31,4,0
12,-65,35,0
2,-13,-17,0
11,-66,31,0
4,-12,-6,0
7,-50,16,0
15,-67,42,0
-2,3,-31,7
2,-40,6,69
13,-14,16,124
0,-14,2,172
3,-13,22,236
-24,2,-18,318
-1
9,-18,18,358
-38,18,-30,374
-35,-28,12,374
-49,30,-48,365
-40,-36,2,348
-38,40,-47,262
-32,-29,12,185
-32,48,-32,99
-41,-15,14,29
-34,48,-12,0
-36,5,23,0
-32,48,12,0
-36,65,-6,0
-28,-4,49,0
-35,67,4,0
-36,41,24,0
-22,22,50,0
-29,54,32,0
-11,14,65,0
-14,50,38,0
-10,29,65,0
2,40,54,0
-4,51,42,0
13,6,84,0
19,22,56,0
14,6,71,27
30,-11,96,90
35,16,53,135
43,-26,105,207
49,11,54,284
46,-47,98,343
55,6,53,365
41,-49,80,
374
52,0,56,375
31,-45,54,368
36,-24,64,350
21,-27,28,276
12,-82,77,207
20,6,12,134
11,-85,61,60
10,-14,16,0
13,-78,38,0
20,-112,71,0
15,-8,-9,0
20,-117,61,0
14,-17,-6,0
21,-98,44,0
18,-93,52,0
11,-5,-13,0
17,-90,51,0
8,-37,14,0
6,-34,3,0
12,-77,47,0
0,5,-28,0
11,-73,37,0
12,-57,32,0
-2,-8,-23,51
20,-44,41,115
2,14,-20,163
6,-41,43,224
-18,26,-34,309
-17,-40,27,356
-31,36,-38,373
-3
7,-39,16,374
-44,37,-42,366
-45,-36,-3,348
-40,36,-37,264
-42,-20,-4,185
-37,49,-37,101
-32,-20,21,24
-35,60,-21,0
-29,-8,40,0
-28,17,33,0
-36,50,0,0
-26,4,48,0
-32,53,17,0
-31,18,43,0
-23,44,34,0
-29,69,17,0
-14,3,72,0
-19,62,29,0
-18,48,45,0
7,23,72,0
-2,53,41,0
5,12,81,0
18,31,47,0
10,25,49,29
36,-12,96,93
33,12,54,136
48,-25,108,210
44,6,50,282
38,-30,79,342
57,-14,78,365
40,-24,
55,375
52,-31,84,372
33,-8,31,367
37,-59,84,341
26,13,9,270
25,-78,85,201
17,1,-3,128
15,-100,75,50
19,2,-6,0
11,-35,7,0
19,-89,60,0
17,-19,6,0
17,-96,43,0
18,-47,21,0
17,-9,-14,0
16,-109,56,0
8,-1,-14,0
13,-86,42,0
15,-76,42,0
5,0,-24,0
11,-59,28,0
5,-20,0,0
3,-45,8,0
13,-77,45,0
2,9,-32,13
3,-26,-5,87
14,-24,29,133
-1,-1,-10,193
2,-25,31,267
-23,14,-28,343
-20,-29,26,366
-39,27,-4
0,376
-36,-35,17,368
-44,34,-50,364
-37,3,-10,320
-44,11,-30,230
-29,-5,7,162
-33,47,-30,77
-42,-13,11,1
-34,46,-6,0
-39,9,19,0
-32,43,17,0
-34,70,-8,0
-30,-5,50,0
-34,69,4,0
-36,46,18,0
-22,16,54,0
-29,62,25,0
-10,8,71,0
-13,45,42,0
-11,32,59,0
4,34,59,0
-3,55,37,0
11,2,83,0
19,14,66,0
15,12,61,39
29,-14,96,98
37,16,55,145
41,-26,103,220
50,6,58,291
45,-43,93,348
56,0,60,366
39,-41
,72,375
51,-9,63,374
41,10,25,369
33,-72,87,345
30,16,17,273
10,-80,73,204
21,0,16,132
11,-81,57,53
11,-18,20,0
19,0,-14,0
19,-115,72,0
17,-8,-10,0
18,-116,62,0
15,-83,47,0
17,-31,-5,0
19,-96,53,0
11,1,-15,0
13,-58,22,0
12,-41,20,0
4,-27,-4,0
11,-79,44,0
2,3,-25,0
2,-11,-23,0
14,-66,40,0
-2,3,-31,52
19,-55,48,114
2,23,-24,162
0,-25,11,228
-4,-2,12,303
-28,-8,-15,355
-21,-8,12,368
-4
2,11,-28,375
-35,-18,12,366
-50,21,-46,357
-39,27,-29,284
-43,-10,-12,192
-33,20,-8,116
-50,13,-12,33
-31,15,8,0
-41,37,-3,0
-32,-2,35,0
-32,59,3,0
-35,9,33,0
-28,0,49,0
-32,66,6,0
-33,27,37,0
-22,37,43,0
-29,43,36,0
-16,4,68,0
-14,60,32,0
-4,19,75,0
6,16,80,0
-4,54,40,0
4,16,73,0
19,25,55,0
14,34,43,58
34,-17,100,111
35,20,51,168
48,-29,107,250
48,7,51,315
49,-45,104,356
53,8,46,373

43,-53,88,374
49,6,42,369
31,-57,67,365
33,-4,46,321
25,15,8,249
19,-78,83,181
17,3,-2,105
16,-99,76,28
14,0,-2,0
11,-29,1,0
20,-93,63,0
17,-25,8,0
19,-92,41,0
16,-49,22,0
18,-12,-15,0
19,-108,55,0
9,-5,-9,0
13,-81,36,0
13,-78,42,0
4,2,-25,0
15,-79,52,0
6,-26,9,0
6,-35,1,0
13,-79,46,0
-1,8,-33,39
16,-62,41,108
7,20,-14,150
3,10,-17,214
5,-34,39,288
-20,23,-33,354
-18,-37,30,367
-36,36,-41,376
-39,2,-5,368
-47,
35,-47,361
-40,-38,1,308
-39,41,-40,218
-29,-12,11,140
-42,39,-31,54
-28,-10,20,0
-38,55,-15,0
-40,17,14,0
-30,34,23,0
-39,36,11,0
-29,18,41,0
-32,65,8,0
-32,8,54,0
-23,12,58,0
-30,64,22,0
-11,4,72,0
-11,42,47,0
-14,38,55,0
5,30,66,0
-2,58,35,0
8,0,84,0
20,7,74,0
14,21,53,57
25,-17,96,106
37,17,56,162
37,-24,96,238
51,5,64,306
42,-36,88,354
56,-7,64,369
40,-33,68,376
51,-16,69,373
3
3,-29,42,366
35,-40,76,318
24,-9,17,243
25,-63,79,173
13,-13,-1,86
8,-75,48,19
12,-30,26,0
12,-67,29,0
16,-63,40,0
16,-10,-10,0
17,-112,59,0
18,-26,-1,0
18,-88,36,0
19,-94,53,0
11,-2,-12,0
15,-91,47,0
4,6,-23,0
5,-20,-10,0
10,-61,36,0
3,-5,-24,0
8,-64,26,0
3,-13,-7,16
0,8,-34,88
19,-60,50,130
2,28,-26,190
5,-51,43,260
-17,30,-34,336
-20,-44,23,364
-31,37,-29,377
-42,-34,8,370
-44,27,
-30,366
-50,-24,-17,320
-39,19,-19,230
-31,-30,16,153
-36,50,-37,68
-35,-18,17,0
-34,53,-12,0
-42,43,-5,0
-24,8,40,0
-37,62,-7,0
-36,16,29,0
-30,42,27,0
-36,32,31,0
-21,33,45,0
-27,70,16,0
-20,6,67,0
-14,58,33,0
-17,57,34,0
6,12,83,0
4,47,49,0
1,17,70,0
15,-5,87,0
15,35,39,56
32,-23,101,108
37,24,51,165
43,-32,106,246
49,10,53,315
46,-45,98,356
56,3,51,3
69
45,-6,44,375
48,-45,90,369
40,1,26,367
35,-66,89,321
29,12,13,249
13,-79,80,177
20,0,6,114
12,-36,14,31
18,-71,59,0
16,-29,3,0
10,-94,54,0
15,-34,14,0
16,-82,35,0
16,-62,30,0
20,-19,-10,0
17,-96,47,0
15,-15,1,0
12,-73,33,0
12,-78,42,0
4,3,-25,0
8,-46,13,0
8,-38,17,0
4,-28,-4,0
11,-76,40,0
1,9,-27,52
3,-5,-22,114
15,-47,45,158
2,17,-21,229
2,-43,41,296
-18,32,-39,358
-21,-43,32,36
8
-34,40,-40,376
-38,-39,16,366
-51,11,-45,354
-39,-18,4,284
-40,31,-45,197
-29,-21,15,118
-39,44,-34,32
-30,-14,21,0
-37,55,-14,0
-27,-2,38,0
-28,25,30,0
-39,46,5,0
-28,13,48,0
-31,57,15,0
-33,18,46,0
-24,51,32,0
-28,29,48,0
-14,5,71,0
-17,64,28,0
-13,42,47,0
5,27,71,0
-3,41,48,0
6,0,82,0
17,35,44,24
16,25,45,89
37,-18,98,130
34,17,54,199
48,-32,106,280
47,9,49,338
51,-46,104,362
5
1,7,41,376
