™NSHèbjšªb¢ÂbŠ’¢j
6,-13,33,89
-1,-12,22,138
8,-20,42
,197
-3,-3,13,274
9,-32,46,337
0,3,25,361
3,-25,27,374
3,-8,34,376
-3,-7,16,370
8,-42,40,366
-5,15,19,320
7,-35,35,242
-5,11,25,180
4,-28,29,99
-1,-5,36,37
-10,27,4,0
11,-53,47,0
-9,28,16,0
-3,9,9,0
7,-41,49,0
-7,14,23,0
6,-27,27,0
7,-48,49,0
-7,30,11,0
7,-44,42,0

-1,-24,44,0
0,15,8,0
8,-36,36,0
-10,14,24,0
6,-22,27,0
6,-42,50,0
-9,25,9,0
4,-9,17,50
-3,-15,43,111
0,1,13,151
9,-40,39,207
-9,18,19,285
10,-36,35,344
-8,12,24,361
5,-26,29,375
-3,5,30,374
-10,23,13,368
11,-42,42,345
-11,26,14,271
12,-40,40,201
-7,22,18,130
8,-37,37,56
-6,11,23,0
8,-29,31,0
10,-36,41,0
-7,15,18,0
10,-37,39,0
1,-9,27,0
1,-14,28,0
9,-37,40,0
-2,11,18,0
6,-31,39,0
8,-21,32,0
-5,0,21,0
4,-25,36,0

1,0,21,0
-4,3,18,0
6,-26,41,0
2,-5,20,0
0,-21,33,13
9,-31,44,79
-2,4,11,120
7,-34,47,175
-2,7,12,240
-1,-8,15,314
9,-28,45,353
-5,5,10,369
8,-36,48,374
-5,17,11,368
9,-43,45,365
5,-22,43,334
-4,6,9,270
5,-34,52,205
-6,20,3,138
5,-36,35,61
-4,4,31,0
4,-20,20,0
10,-54,53,0
-9,32,8,0
1,1,12,0
4,-33,48,0
-9,22,17,0
8,-36,33,0
-5,4,30,0
-6,30,9,0
3,-9,23,0
-4,-17,42,0
2,8,9,0
7,-40,40
,0
0,-31,51,0
-2,23,4,0
7,-26,32,0
-8,2,33,0
5,-13,17,44
9,-42,46,105
-9,23,14,150
10,-39,41,214
-11,17,18,296
11,-36,36,349
-8,14,24,364
9,-26,30,376
-6,7,31,373
-10,19,11,367
10,-39,42,337
-11,24,15,258
12,-38,40,190
-9,20,18,118
8,-37,35,45
-7,12,24,0
9,-30,32,0
9,-32,41,0
-8,11,19,0
5,-25,27,0
2,-6,28,0
-5,10,19,0
10,-34,39,0
-5,11,17,0
-3,-7,26,0

8,-18,31,0
-4,-1,24,0
5,-26,36,0
0,1,21,0
-6,3,20,0
8,-26,38,0
4,-4,21,0
0,-21,35,25
9,-30,42,88
-3,2,13,126
8,-33,47,186
-2,6,11,253
-1,-11,19,329
8,-25,43,357
-5,4,10,374
8,-36,48,374
-5,17,10,368
9,-44,47,363
3,-16,40,321
-4,0,10,249
6,-29,51,187
-4,14,7,115
9,-44,54,42
-5,11,24,0
5,-29,26,0
-2,-3,38,0
-9,35,5,0
11,-57,49,0
2,-25,44,0
-1,11,8,0
8,-45,38,0
-5,13,25,0
3,-19,26,0

6,-48,49,0
-8,30,9,0
1,0,15,0
-1,-25,48,0
-9,25,15,0
7,-33,38,0
3,-38,53,0
-7,24,5,32
8,-44,51,99
-6,-7,38,136
4,-7,18,192
-1,-16,42,269
0,0,14,328
2,-25,44,358
-8,15,20,373
9,-29,33,376
-8,10,27,368
7,-22,24,363
-5,0,33,318
4,-12,22,241
11,-37,44,174
-9,21,16,100
10,-38,36,22
-8,13,22,0
10,-33,34,0
-5,8,27,0
-6,6,19,0
8,-29,29,0
-1,-2,26,0
3,-20,31,0
9,-32,38,0
-4,9,20,0
-2,-11,28,0
7,-15,30,0
-3,-3,26,0
6,-2
5,36,0
-2,1,22,0
-4,1,21,0
8,-25,36,0
3,-5,22,0
1,-20,35,49
9,-28,40,102
-3,0,15,148
9,-31,45,211
-2,4,14,281
7,-35,44,343
-3,5,17,362
-3,1,12,374
9,-33,47,373
-7,14,10,367
10,-43,47,356
-8,22,8,304
-2,-4,13,228
4,-23,47,164
-4,7,10,90
7,-35,32,0
11,-51,59,0
11,-51,59,0
-4,5,33,0
-9,32,4,0
11,-56,51,0
1,-18,41,0
0,5,11,0
9,-47,39,0
-6,18,24,0
4,-25,27,0
7,-46,48,0
-7,30,8,0
1,-4,1
5,0
-1,-21,46,0
-9,27,14,0
7,-38,40,0
-8,13,24,0
-6,23,4,51
7,-44,52,109
-8,27,8,148
3,-10,18,211
0,-13,40,285
2,-1,14,343
1,-23,43,362
-4,9,12,375
10,-32,34,374
-7,12,25,367
8,-25,27,356
-7,4,31,297
5,-16,22,222
0,-3,34,162
-9,20,16,88
9,-37,37,19
-8,13,20,0
10,-34,36,0
8,-23,39,0
-5,3,20,0
8,-30,32,0
-1,1,24,0
-5,6,21,0
10,-31,38,0
3,-4,26,0
-2,-12,3
0,0
5,-14,28,0
-4,5,21,0
7,-26,37,0
8,-20,34,0
-4,1,22,0
4,-23,37,0
3,-5,22,0
-5,0,23,41
9,-29,39,98
-3,2,16,135
0,-17,32,201
6,-14,29,274
0,-12,24,340
7,-22,39,361
-2,0,14,375
8,-30,46,374
0,4,25,369
3,-23,27,362
2,-17,43,182
-2,18,0,161
-2,18,0,138
-4,0,15,111
8,-48,44,37
-11,14,11,0
-4,15,6,0
8,-51,40,0
-3,14,31,0
6,-26,27,0
0,-8,38,0
-9,29,9,0
8,-49,43,0
3,-27,46,0
-5,19,9,0
5,-32,31,0
-5,3,32,0
-6,28,6,0

6,-47,49,0
-3,-13,42,0
0,8,11,0
8,-42,44,0
-9,19,19,20
8,-31,29,92
-8,4,32,127
-7,26,7,181
10,-45,49,256
-10,24,10,327
9,-43,43,361
-10,21,16,374
11,-34,36,377
-10,15,24,369
8,-28,29,358
-7,7,30,302
-8,19,11,226
10,-33,44,157
-8,17,17,81
11,-36,35,5
-8,12,21,0
0,-7,22,0
7,-19,38,0
-6,10,23,0
8,-32,32,0
8,-27,35,0
-5,3,21,0
11,-29,36,0
3,-2,26,0
-1,-16,29,0
9,-31,33,0
-5,7,22,0
8,
-29,37,0
9,-18,33,0
-4,0,23,0
4,-26,37,0
2,0,21,0
-5,0,22,41
9,-29,39,98
3,-8,23,135
0,-20,33,204
6,-11,27,276
0,-15,28,340
6,-19,36,362
-2,-2,16,376
5,-32,41,374
0,8,21,369
4,-28,32,360
0,0,30,318
-7,21,4,249
8,-45,53,180
-6,26,5,113
8,-49,50,34
4,-23,44,0
-4,5,8,0
6,-38,54,0
-6,18,22,0
-7,21,4,0
9,-49,54,0
-8,27,6,0
2,-12,18,0
2,-20,44,0
-6,26,18,0
5,-36,33,0
3,-37,47,0
-5,26,6,
0
2,-16,23,0
-4,-8,39,0
1,2,13,0
7,-45,47,0
-10,23,15,19
-3,16,3,88
4,-42,55,127
-5,27,4,181
10,-45,52,257
-10,25,7,324
4,-10,16,360
0,-16,41,369
1,5,14,378
2,-24,44,373
-5,10,9,367
10,-31,30,327
-8,11,28,253
8,-21,28,183
-4,2,31,120
3,-16,24,43
1,-9,35,0
-8,11,22,0
10,-32,37,0
5,-16,36,0
-2,-5,20,0
10,-32,32,0
-2,4,27,0
5,-25,32,0
10,-25,34,0
-6,6,23,0
1,-17,28,0
5,-10,28,0
-3,-9
,27,0
8,-28,36,0
-4,5,22,0
-3,-2,23,0
9,-26,35,0
1,0,23,21
4,-25,36,91
3,-6,23,125
-5,4,19,183
11,-33,42,262
-4,5,15,324
7,-36,44,360
-3,9,12,373
-2,-3,19,377
9,-25,43,373
-7,9,11,367
9,-40,49,328
-8,20,4,262
2,-21,28,188
1,-5,32,125
-2,-15,22,39
4,-18,40,0
-3,0,12,0
9,-47,48,0
-7,22,17,0
-5,15,5,0
8,-45,53,0
-5,8,27,0
2,-19,23,0
8,-48,48,0
-6,28,14,0
-4,5,14,0
3,-33,45,0
-5,24,5,
0
4,-25,28,0
-5,1,34,0
-8,33,5,0
6,-49,51,0
0,-21,43,8
-1,11,5,75
10,-42,41,123
-9,17,22,174
7,-29,29,247
-6,1,31,310
7,-15,21,358
-2,-10,40,369
1,0,14,378
11,-41,40,374
-11,19,17,367
10,-34,35,322
-11,14,23,244
9,-26,30,173
-6,5,29,109
5,-19,26,30
11,-32,37,0
-8,10,20,0
12,-32,38,0
-8,9,22,0
0,-8,20,0
11,-32,33,0
-4,5,24,0
8,-25,32,0
9,-24,35,0
-6,4,23,0
3,-20,29,0
2,-8,29,0
-7,6
,23,0
10,-29,37,0
-5,6,20,0
-2,-4,24,0
8,-23,33,0
-2,1,23,28
7,-27,35,94
10,-30,36,135
-5,4,20,199
11,-33,40,279
-5,6,16,333
8,-36,43,363
-3,9,13,375
7,-33,42,376
8,-24,40,372
-6,5,13,364
9,-36,48,310
-8,17,5,246
9,-40,50,173
0,-1,29,109
-1,-18,25,21
4,-15,37,0
-2,-5,16,0
9,-44,48,0
-7,19,16,0
-5,8,10,0
8,-37,48,0
-5,8,25,0
3,-22,24,0
8,-42,45,0
-8,25,16,0
6,-40,35,0
4,-29,44,0
-6
,20,7,0
3,-26,31,0
-5,5,31,0
-8,31,6,0
8,-49,50,0
0,-15,40,39
-1,6,10,101
3,-33,52,140
-6,21,4,200
9,-36,33,274
-8,8,27,331
6,-22,26,363
-3,-5,34,373
2,-4,18,378
1,-18,41,373
-10,23,16,361
9,-36,36,304
-10,16,21,226
9,-27,33,159
-5,6,27,92
6,-21,27,18
11,-33,39,0
-8,10,19,0
12,-33,38,0
3,-10,35,0
-4,5,23,0
-5,-4,22,0
-5,-4,22,0
7,-29,34,0
9,-22,36,0
-5,3,22,0
3,-21,30,0
2,-7,29,0

-6,7,22,0
11,-30,39,0
-5,8,19,0
-3,-8,25,0
9,-21,34,0
-2,4,20,46
8,-30,37,104
1,1,22,140
-6,4,19,206
11,-35,41,283
-4,6,16,338
9,-36,45,363
-4,11,12,376
-2,-8,23,375
7,-20,39,369
-5,2,15,360
8,-32,47,301
-8,14,6,237
3,-28,35,164
0,3,26,103
1,-23,29,21
1,-10,33,0
-6,18,8,0
8,-43,49,0
3,-19,42,0
-2,0,13,0
8,-40,41,0
-5,10,23,0
3,-25,27,0
7,-37,46,0
-7,22,16,0
-1,-5,16,0
2,-23,44,0
-
7,15,8,0
4,-31,32,0
-4,11,28,0
-8,28,6,0
7,-48,50,0
-3,-8,37,45
0,-2,11,103
2,-27,50,145
-3,16,5,206
11,-42,37,285
-11,15,22,343
8,-29,27,365
-4,2,33,375
3,-9,19,377
-2,-13,40,369
0,1,13,360
10,-39,38,295
-10,20,20,218
9,-30,34,150
-7,8,28,81
6,-23,27,6
12,-32,39,0
8,-5,42,0
-9,8,20,0
-9,8,20,0
0,-12,23,0
12,-40,24,0
-10,1,19,0
1,-2,28,0
2,-23,29,0
-8,
-1,20,0
4,-24,28,0
11,-27,35,0
-6,7,23,0
12,-30,40,0
3,-7,30,0
-2,-12,26,0
10,-17,33,1
-4,8,21,65
7,-33,39,113
0,5,21,156
-5,2,19,222
12,-34,41,297
-5,8,17,345
9,-38,44,364
-3,12,12,377
7,-38,44,373
7,-19,37,368
-4,0,16,349
8,-30,45,283
-7,13,8,220
8,-37,49,149
0,4,23,87
1,-24,31,9
9,-43,47,0
-6,18,9,0
8,-43,50,0
4,-16,39,0
-2,-3,16,0
7,-40,44,0
-5,10,19,0
-4,12,10,0
8,-36,47,0
-8,21,14,0
0,-8,19,0
1,-20,42,0

-8,21,17,0
6,-34,37,0
-6,16,24,0
-7,24,7,0
7,-47,48,0
-3,-1,32,60
2,-9,17,112
0,-18,46,153
-9,32,11,223
10,-47,42,298
-11,21,17,350
8,-35,33,366
-5,9,28,375
5,-16,23,374
-4,-8,38,367
1,-2,14,345
10,-41,42,273
-10,21,17,198
9,-32,37,127
-8,9,25,60
9,-24,27,0
9,-32,41,0
-6,11,18,0
11,-32,40,0
0,-9,34,0
3,-12,23,0
10,-33,37,0
-6,6,23,0
9,-26,33,0
7,-19,34,0
-6,0,22,0
6,-23,28,0
-1,-2
,29,0
-7,5,20,0
12,-29,40,0
-6,9,17,0
-1,-16,26,0
8,-14,32,19
-3,-10,23,94
10,-36,38,133
-3,8,20,193
7,-33,37,270
1,0,22,321
2,-27,33,361
10,-36,43,370
-6,13,13,375
10,-38,43,368
-7,13,14,362
8,-38,41,305
-5,15,15,237
5,-33,40,163
-1,7,22,99
-9,13,12,21
9,-41,45,0
-7,17,11,0
1,-13,27,0
3,-14,36,0
-7,17,11,0
8,-40,41,0
-4,11,19,0
-3,10,12,0
7,-33,45,0
-4,2,32,0
0,-11,19,0
8,-40,42,0

-8,23,16,0
6,-37,40,0
3,-30,49,0
-8,20,6,0
3,-30,32,0
-4,5,29,53
3,-16,23,112
9,-51,54,154
-10,35,6,224
12,-52,47,301
-11,27,13,350
8,-41,39,367
-8,16,23,375
7,-24,28,374
-4,0,34,368
-10,29,8,342
10,-43,46,266
-10,25,13,192
9,-37,40,122
-8,13,22,49
9,-29,31,0
7,-32,41,0
-6,11,16,0
11,-32,41,0
-1,-6,32,0
4,-14,25,0
10,-34,38,0
-6,7,20,0
10,-27,36,0
6,-17,35,0
-6,-2,21,0
9,-23,36,0
-2,0,27,0
5,-21,32,0
11,-26,4
2,0
-6,8,15,0
0,-20,29,0
6,-10,32,43
0,-14,24,105
9,-20,37,148
-4,9,20,210
8,-35,37,289
-1,3,22,338
5,-29,33,366
2,-4,25,374
-5,13,13,374
9,-37,43,368
-7,14,15,358
8,-39,41,298
-7,16,16,233
6,-35,39,160
8,-33,45,88
-8,11,13,9
11,-40,45,0
-9,17,12,0
1,-15,27,0
3,-13,34,0
-7,16,12,0
9,-39,42,0
-4,10,19,0
-4,8,14,0
6,-32,45,0

-4,1,31,0
1,-12,19,0
8,-40,41,0
-10,24,14,0
8,-39,42,0
4,-26,48,0
-8,17,7,0
6,-34,34,7
-6,9,28,66
-9,26,5,116
10,-50,54,163
-11,34,5,236
13,-52,47,309
-11,30,11,354
9,-45,40,368
-8,22,20,375
8,-29,30,372
-6,5,30,365
-10,29,8,330
10,-45,48,254
-9,28,11,185
9,-40,42,114
-9,17,19,43
10,-32,33,0
8,-32,43,0
-5,12,16,0
8,-23,30,0
-3,-4,28,0
4,-17,26,0
10,-36,40,0
-6,10,19,0
10,-30,37,0
6,-16,34,0
-4,-3,20,0
9,-27,32
,0
-3,4,24,0
6,-24,36,0
10,-26,40,0
-5,6,16,0
1,-24,32,0
4,-5,28,50
1,-18,27,109
11,-38,45,157
-5,11,16,230
9,-39,41,303
-2,7,19,348
6,-32,36,366
1,1,23,375
-7,12,13,372
10,-38,44,367
-7,15,13,349
9,-41,44,278
-8,18,12,216
7,-39,42,139
-4,11,22,70
-8,11,13,0
9,-40,45,0
-2,-1,26,0
3,-17,28,0
2,-12,33,0
-8,17,13,0
8,-39,42,0
3,-24,39,0
-4,9,13,0
7,-32,46,0
-4,3,30,0
-11,25,12,0
-11,
25,12,0
-1,1,17,0
-1,1,17,0
4,-23,47,0
-6,12,9,0
7,-38,35,13
-8,13,24,81
-9,22,6,125
10,-47,54,176
-10,31,5,254
11,-52,50,321
-11,31,8,357
11,-47,44,372
-8,26,18,375
7,-35,33,369
-7,10,27,361
-9,26,8,317
10,-42,48,241
-9,28,12,171
8,-42,42,99
-8,19,17,31
-2,3,15,0
7,-29,43,0
-5,11,15,0
7,-26,30,0
-3,-1,26,0
-5,10,15,0
11,-36,41,0
-7,11,16,0
1,-9,24,0
5,-16,33,0
-6,8,21,0
9,-28,36,0

7,-20,36,0
-6,0,18,0
7,-27,34,0
-1,4,21,0
-6,4,17,0
13,-32,42,33
-8,7,14,94
0,-22,29,135
7,-8,32,190
-2,-14,23,273
9,-22,38,330
-5,-3,18,363
10,-31,42,373
-6,11,13,374
10,-38,45,366
-8,17,11,354
0,-14,23,290
5,-14,38,225
-2,-1,17,150
7,-29,44,79
-7,8,12,8
6,-36,34,0
-3,5,25,0
-7,19,11,0
11,-45,48,0
-8,19,11,0
0,-10,24,0
5,-30,44,0
-11,3,22,0
-11,3,22,0
-8,19,9,0
-8,19,9,0
3,-17,3
1,0
-2,-4,36,0
-4,-8,15,0
8,-41,50,0
-10,24,13,0
9,-41,39,8
5,-31,47,73
-7,17,7,117
8,-42,54,165
-6,11,28,237
5,-24,24,310
-4,-5,35,352
1,-7,18,368
3,-19,44,376
-4,12,10,374
9,-40,36,369
-8,15,23,340
7,-25,28,266
-6,4,32,205
4,-13,23,133
0,-12,36,63
-9,21,17,0
12,-38,39,0
-7,13,23,0
-3,7,16,0
8,-30,42,0
-5,3,24,0
8,-25,30,0
10,-34,41,0
-6,10,16,0
10,-30,39,0
3,-12,32,0
0,-7,21,0
1
0,-28,35,0
-7,5,23,0
9,-26,36,0
8,-20,37,0
-5,-2,20,0
4,-29,37,24
0,-1,26,86
3,-24,31,129
5,-5,31,181
-7,8,14,255
12,-40,44,324
-6,10,16,357
9,-36,39,370
-1,8,20,379
3,-28,32,369
10,-36,44,362
-9,16,11,316
12,-43,47,237
-9,23,10,171
9,-45,47,96
-8,18,16,29
9,-41,35,0
11,-39,48,0
-9,20,11,0
4,-27,31,0
0,-6,29,0
1,-12,24,0
9,-45,44,0
-6,18,15,0
-3,7,16,0
5,-32,44,0
-8,10,26,0
5,-23,2
5,0
-4,-2,35,0
-10,27,7,0
8,-43,48,0
-1,-13,41,0
-4,2,14,0
5,-26,45,61
-9,20,19,114
8,-36,36,162
-7,15,24,231
7,-30,29,307
-4,1,31,346
-10,30,6,368
9,-48,48,375
-10,31,11,374
10,-43,40,369
-9,22,19,337
8,-32,33,260
-6,11,26,194
4,-20,28,121
0,-5,33,56
-10,23,12,0
12,-43,42,0
-7,18,19,0
-1,3,17,0
7,-29,41,0
-7,8,21,0
8,-29,33,0
9,-34,41,0
-5,12,16,0
9,-32,38,0
2,-9,30,0
1,-10,23,0
10,-29,38,0
-5,7,19,0
-1,-5,22
,0
5,-18,34,0
-4,-6,21,0
5,-30,39,26
0,0,22,80
-5,0,16,124
11,-31,44,181
-7,6,12,255
11,-38,45,327
-4,10,15,360
9,-36,42,373
8,-22,40,379
-5,4,14,373
10,-34,46,364
-8,15,10,317
10,-42,49,235
-9,23,7,177
9,-47,48,99
5,-20,43,34
-5,1,12,0
8,-36,48,0
-7,15,24,0
6,-33,33,0
11,-45,49,0
-8,21,10,0
9,-47,44,0
1,-17,36,0
-2,5,16,0
8,-36,39,0
-8,13,23,0
6,-27,27,0
7,-41,50,0
-9,27,6,0
3,-1
2,23,0
-2,-9,40,0
-11,25,10,0
10,-44,40,62
-11,21,17,116
10,-39,38,170
-8,18,23,242
8,-32,31,316
-6,7,29,351
-10,27,7,370
11,-46,47,376
-11,31,11,374
11,-45,40,367
-11,25,18,318
