”IÂÂj
8,-39,46,354
-3,8,15,366
-3,5,12,377
8,-36,48,375
-7,17,9,367
9,-45,49,358
-8,24,7,300
0,-4,14,226
3,-21,45,163
-4,4,12,87
5,-33,49,21
-9,17,16,0
9,-39,35,0
10,-45,56,0
-8,28,4,0
10,-53,51,0
-2,-8,
37,0
1,-4,14,0
9,-49,42,0
-7,24,20,0
6,-32,31,0
4,-42,45,0
-6,28,8,0
1,-10,20,0
-2,-15,41,0
-1,9,12,0
6,-37,39,0
-8,12,22,0
-5,18,7,63
6,-41,50,115
-7,23,10,160
9,-39,44,228
-2,-14,40,308
3,-2,16,356
2,-22,42,368
-3,7,14,378
6,-26,41,376
-6,10,14,369
8,-22,24,349
-6,1,33,283
5,-15,24,209
-1,-4,32,147
0,-13,25,64
11,-33,36,0
-8,9,23,0
10,-32,35,0
8,-19,
37,0
-4,-3,21,0
10,-27,37,0
0,2,24,0
3,-27,32,0
10,-29,38,0
-5,9,20,0
0,-17,30,0
6,-11,30,0
-4,-8,24,0
7,-32,38,0
-4,9,20,0
-4,2,20,0
9,-30,38,0
2,0,23,0
1,-24,34,61
11,-36,42,112
-5,11,15,166
10,-39,45,243
-5,10,12,315
7,-39,45,360
-2,7,16,368
5,-28,37,377
0,0,27,375
-9,17,7,367
9,-45,49,350
-8,24,6,286
0,-4,15,214
4,-20,44,152
-4,3,13,73
7,-31,47,7
-7,16,16,0
8,-38,37,0
9,-41,56,0
-8,25,5,0
3,-28,26,0
0,-6,
37,0
-9,27,9,0
7,-47,41,0
-8,24,20,0
-7,16,13,0
5,-40,44,0
-4,3,32,0
1,-10,20,0
6,-44,46,0
-8,27,13,0
6,-38,40,0
3,-32,47,0
-5,19,7,54
7,-25,29,110
-6,0,34,149
4,-10,20,213
0,-15,38,288
2,0,16,339
9,-37,39,364
-9,14,20,375
10,-27,31,376
-7,7,28,369
7,-21,26,356
-6,0,31,302
-8,15,15,225
11,-30,41,159
-8,12,20,79
11,-32,35,5
-7,7,21,0
-1,-7,24,0
8,-19,36,0
-5,7,24,0
8,-29,33,0
9,-27
,35,0
-5,2,20,0
4,-24,32,0
4,-3,27,0
-5,8,20,0
9,-31,35,0
7,-13,32,0
-3,-6,24,0
10,-21,38,0
-3,7,20,0
3,-29,34,0
10,-32,38,0
-7,6,17,45
11,-38,42,104
-6,12,15,153
10,-40,44,229
-4,9,14,295
-2,-3,21,354
8,-31,42,366
-4,11,11,377
9,-38,48,374
-8,18,8,368
10,-45,49,350
-8,23,7,285
-1,-1,16,210
4,-23,43,145
-5,3,14,65
7,-31,46,0
-7,11,18,0
7,-34,35,0
8,-39
,53,0
-8,21,7,0
4,-25,25,0
0,-7,35,0
-9,22,11,0
7,-42,40,0
-7,21,22,0
-6,13,13,0
6,-36,43,0
-3,2,32,0
0,-10,20,0
7,-41,44,0
-8,25,15,0
6,-37,40,0
3,-32,46,2
-6,20,6,67
6,-25,28,116
-5,0,34,157
4,-10,19,228
-1,-16,39,305
-7,15,21,370
-7,15,21,374
-3,12,12,377
10,-27,31,375
-8,14,12,367
7,-20,24,336
-5,0,32,268
6,-12,24,196
-1,-7,32,129
0,-11,24,50
11,-32,35,0
-7,8,22,0
10,-31,36,0
8,-19,37,0
-5,-2,19,0
8,-30,34
,0
0,1,24,0
-5,3,19,0
11,-29,38,0
-6,9,18,0
-1,-16,27,0
6,-13,31,0
-5,8,20,0
8,-32,38,0
10,-20,38,0
-5,4,17,0
10,-32,40,0
2,1,25,12
3,-23,31,85
5,-12,29,123
-6,13,16,185
10,-41,42,265
-3,11,16,329
7,-37,40,364
-2,5,18,370
4,-25,33,376
1,-5,29,373
-7,18,11,366
8,-44,47,322
-9,22,9,255
8,-40,48,182
-6,17,16,114
-4,5,14,36
6,-32,46,0
-6,11,7,0
7,-30,35,0

-3,6,29,0
-7,18,8,0
9,-42,47,0
-1,-8,36,0
-1,-5,17,0
7,-37,38,0
-6,15,25,0
3,-25,26,0
5,-35,41,0
-9,22,13,0
-1,-7,18,0
0,-16,43,0
-5,10,14,0
6,-36,38,0
-8,12,23,32
-8,28,9,170
2,-8,17,188
2,-8,17,208
9,-47,46,265
-10,22,13,331
0,4,11,363
5,-28,48,373
-5,15,10,377
6,-33,43,374
-8,17,12,364
10,-34,44,313
-9,18,15,240
3,-9,21,175
0,-11,34,106
-1,-7,22,26
6,-17,36,0
-7,6,24,0
9,-29,33
,0
9,-22,35,0
-5,0,20,0
8,-27,33,0
1,0,26,0
-7,4,18,0
10,-29,39,0
-5,9,19,0
-2,-14,29,0
7,-14,33,0
-5,10,19,0
7,-33,39,0
10,-22,42,0
-5,5,16,0
11,-34,42,0
3,1,25,26
1,-26,30,94
6,-11,31,132
-6,17,14,197
10,-45,45,278
-3,13,14,338
6,-40,41,365
0,8,18,374
3,-26,35,377
9,-40,48,373
0,-14,22,364
9,-46,49,310
-7,23,8,244
8,-40,48,171
-6,16,15,102
7,-36,39,18
7,-32,44,0
-7,10,10,0
5,-28
,36,0
-3,3,27,0
-7,15,9,0
9,-40,46,0
-8,16,15,0
0,-6,19,0
4,-20,41,0
-6,13,25,0
3,-24,26,0
6,-33,41,0
-8,21,14,0
7,-37,43,0
1,-15,42,0
-4,8,13,0
5,-36,38,0
-6,12,22,46
6,-24,29,110
8,-43,53,149
-9,28,7,212
10,-46,47,292
-9,24,11,344
9,-40,41,366
-9,17,19,376
10,-28,30,376
-7,4,30,369
-7,19,12,349
9,-36,43,283
-9,19,15,211
10,-33,39,139
-8,11,22,63
11,-30,33,0
4,-21,36,0
-3,-1,20,0
9,-23,37,0
-4,2,25,0
7,-24,31,0
10,-29,37,0
-6,3,19,0
3,-19,29,0
4,-7,29,0
-5,8,20,0
10
,-30,35,0
-5,8,21,0
-5,-4,20,0
10,-22,41,0
-2,8,22,0
3,-31,35,0
11,-34,42,10
-8,9,15,78
13,-42,44,122
-6,16,15,181
10,-44,43,265
-3,12,16,328
7,-39,40,365
11,-36,43,374
-6,16,12,376
9,-42,45,373
-8,20,10,363
10,-46,47,301
-8,23,11,230
7,-39,45,158
-6,14,17,88
-7,7,13,14
8,-35,45,0
-7,13,10,0
4,-23,33,0
-1,-3,29,0
-7,14,11,0

10,-37,44,0
-7,12,17,0
-2,-2,16,0
5,-22,41,0
-8,12,15,0
3,-19,24,0
-2,-5,36,0
-8,20,14,0
6,-36,41,0
-7,21,18,0
-5,10,14,0
6,-34,44,9
-7,12,24,80
5,-24,30,124
-4,0,33,164
3,-10,20,241
12,-48,48,315
-10,25,12,360
9,-42,41,370
-8,19,19,376
9,-29,32,372
-8,5,29,367
5,-17,23,327
-4,-5,34,257
-8,21,13,185
9,-34,41,117
-9,12,20,39
11,-32,33,0
-5,5,24,0
-2,1,2
2,0
9,-25,38,0
-4,1,25,0
7,-25,32,0
9,-30,38,0
-5,4,19,0
4,-17,30,0
3,-8,30,0
-6,7,19,0
10,-31,36,0
-4,7,20,0
-3,-4,19,0
9,-21,42,0
-3,9,19,0
3,-32,35,0
11,-33,44,14
-6,8,15,79
13,-41,47,124
-7,16,14,182
11,-45,43,267
-4,14,18,329
-4,2,17,364
9,-37,44,370
-6,16,10,377
9,-42,46,369
-7,20,11,364
9,-45,47,317
3,-21,40,246
-3,6,13,178
6,-31,46,106
-6,10,13,25
8,-37,44,0
-4,-2,26,0
5,-
17,31,0
9,-36,46,0
-8,12,13,0
9,-34,40,0
0,-18,37,0
-2,1,17,0
6,-24,32,0
-6,4,30,0
-8,12,16,0
7,-34,40,0
-2,-9,39,0
-2,0,15,0
2,-20,43,0
-8,19,21,0
8,-33,35,0
7,-34,45,46
-8,20,9,105
10,-44,51,149
-9,29,8,209
3,-11,18,289
0,-18,40,342
0,3,13,367
5,-28,46,376
-5,18,10,376
7,-37,45,374
-8,6,29,362
6,-17,24,306
-3,-5,35,236
2,-7,21,169
0,-16,35,99
-8,13,19,25
11,-32,34,0
-6,6,25,0
-3
,2,20,0
9,-27,38,0
-4,1,24,0
7,-24,33,0
10,-31,39,0
-5,5,18,0
11,-29,39,0
4,-8,29,0
-1,-12,24,0
10,-30,38,0
-5,8,19,0
8,-32,39,0
9,-23,42,0
-5,3,14,0
3,-33,37,0
1,2,27,34
-8,8,12,94
12,-43,47,135
-7,17,13,200
11,-47,44,286
-4,16,16,341
7,-40,40,367
10,-37,45,375
-6,17,12,374
9,-43,46,370
-8,21,12,354
9,-46,45,284
-8,22,13,218
7,-38,41,145
-6,10,21,73
-8,13,11,0
9,-40,45,0
-8,16,15,0
4,-13,28,0
1,-14,34,0
-7,12
,15,0
8,-33,39,0
-6,6,20,0
-2,6,16,0
5,-22,32,0
-5,0,34,0
2,-10,17,0
7,-34,40,0
-10,19,16,0
-1,3,14,0
3,-23,45,0
-8,17,22,0
6,-30,31,7
-7,7,27,66
-8,20,10,120
10,-43,50,164
-10,28,9,241
11,-48,45,315
-10,25,12,356
9,-41,41,370
-8,20,20,376
7,-29,30,372
-6,4,30,366
-8,24,11,327
10,-40,44,252
-9,23,14,181
8,-38,39,111
-8,15,19,37
11,-33,35,0
7,-27,39,0
-5,6,18,0
8,-27,33,0
-1,0,25,0

-4,6,17,0
10,-33,42,0
-6,8,15,0
1,-15,28,0
5,-10,31,0
-5,8,18,0
9,-32,39,0
6,-18,35,0
-5,-3,18,0
9,-22,44,0
-1,9,18,0
3,-33,37,0
12,-33,46,30
-8,9,10,91
12,-42,48,134
-6,18,11,197
-2,-16,21,282
8,-23,40,338
-5,2,14,365
11,-37,45,374
-6,19,11,375
9,-45,46,369
-9,23,10,356
10,-48,47,289
-8,24,12,222
-4,10,12,149
6,-37,48,77
-8,16,10,0
10,-44,48,0
-2,-4,30,0
3,-12,26,0
1,-16,34,0
-8,
15,14,0
8,-36,39,0
3,-26,40,0
-4,9,15,0
5,-20,30,0
-7,-1,32,0
3,-11,18,0
8,-37,41,0
-10,21,16,0
7,-34,39,0
2,-23,45,0
-7,12,12,0
7,-32,31,25
-7,8,28,89
6,-22,27,133
9,-43,49,180
-8,27,8,255
12,-48,46,326
-10,25,14,361
9,-42,40,374
-8,21,19,376
8,-30,31,372
-7,5,30,365
-8,24,11,315
9,-40,44,245
-8,23,14,174
9,-37,41,103
-8,14,20,28
10,-32,34,0
6,-29,40,0

-4,7,20,0
9,-25,32,0
-3,-2,26,0
-5,5,17,0
10,-33,39,0
-5,8,18,0
4,-12,28,0
5,-12,31,0
-6,7,18,0
9,-29,37,0
6,-18,36,0
-4,-2,18,0
9,-22,42,0
-2,7,17,0
4,-32,35,0
11,-32,44,45
-6,7,11,100
12,-40,49,148
-7,16,12,216
11,-46,44,301
-3,15,18,349
7,-40,37,368
11,-36,46,377
-6,18,10,373
10,-44,45,369
-8,22,12,340
10,-46,45,259
-8,23,14,193
8,-40,40,116
-6,10,24,46
6,-27,28,0
11,-47,49,0
-10,23,12,0
10,-44,44,0
3,-20,
38,0
-1,3,17,0
8,-36,37,0
-7,6,24,0
-5,15,15,0
7,-34,44,0
-9,20,13,0
3,-7,16,0
-1,-18,43,0
-11,22,15,0
8,-34,40,0
-9,16,22,0
-7,14,11,0
7,-35,43,61
-9,20,10,115
5,-20,26,160
-2,-1,33,225
2,-11,20,304
0,-17,39,348
-1,3,14,368
6,-27,45,375
-7,17,8,373
8,-31,31,369
-7,6,28,351
5,-17,24,285
-2,-5,35,219
1,-5,20,153
8,-40,40,81
-8,16,19,5
11,-34,34,0
7,-28,40,0
-4,8,18,0
8,-27,31,0
-3,
-1,24,0
6,-22,32,0
10,-34,40,0
-5,9,16,0
2,-13,29,0
4,-12,30,0
-1,-9,24,0
9,-29,38,0
-3,7,18,0
-4,-3,19,0
8,-21,41,0
-1,6,17,0
3,-31,38,0
11,-30,46,64
-5,4,11,111
12,-39,49,162
-7,14,10,237
11,-45,46,316
-4,15,17,357
8,-40,38,370
-1,8,24,377
-6,17,10,373
2,-9,35,369
-8,23,10,343
9,-46,46,267
-9,24,14,204
-4,10,9,130
8,-39,49,62
-8,20,7,0
6,-28,26,0
-3,-5,33,0
2,-9,21,0
11,-47,46,0

-9,19,16,0
-1,5,14,0
3,-35,44,0
-6,8,23,0
6,-18,28,0
7,-37,46,0
-9,22,12,0
8,-40,42,0
-2,-19,45,0
-1,9,11,0
9,-33,39,0
-10,14,25,0
6,-28,27,26
-7,4,32,89
-9,20,12,132
11,-40,47,186
-10,24,10,269
12,-45,43,336
-10,23,14,363
10,-40,40,376
-8,21,21,374
6,-31,29,369
-6,6,28,356
-9,23,11,293
12,-40,46,222
-9,24,14,151
8,-41,39,78
-7,17,18,3
-2,0,19,0
8,-28,
40,0
-5,10,24,0
7,-29,32,0
-1,0,24,0
-4,8,18,0
10,-34,40,0
2,-5,27,0
0,-13,29,0
8,-32,40,0
-5,8,16,0
-2,-8,25,0
7,-18,35,0
-4,-2,19,0
7,-29,42,0
0,7,16,0
-4,0,16,0
11,-30,44,42
1,1,23,93
3,-27,30,137
5,-4,33,189
-6,14,9,264
10,-46,47,330
-4,16,15,362
7,-39,38,373
0,8,24,377
2,-25,27,372
9,-45,47,365
-7,23,11,321
9,-47,46,243
-7,25,13,180
8,-43,41,100
-7,13,24,31
-8,21,6,0
11,-51,52,0
-9,30,8,0
2,-9,21,0
2,-23
,41,0
-9,22,15,0
8,-40,37,0
4,-37,46,0
-5,23,10,0
6,-42,47,0
-6,-6,36,0
3,-3,14,0
8,-43,46,0
-11,25,14,0
-1,11,9,0
2,-30,50,0
-6,16,8,0
8,-27,26,46
-7,2,32,103
-9,21,10,149
10,-41,48,207
-10,23,11,290
11,-43,43,345
-9,22,16,366
9,-37,38,376
-8,19,22,372
8,-30,28,367
-6,6,30,348
-9,24,11,279
10,-41,44,209
-9,24,13,137
10,-40,39,61
-8,16,19,0
10,-36,34,0

6,-29,41,0
-6,9,18,0
8,-30,32,0
-2,0,25,0
-5,8,19,0
10,-34,39,0
-4,11,17,0
0,-11,29,0
5,-13,30,0
-6,7,18,0
8,-30,39,0
8,-18,34,0
-4,-2,21,0
7,-22,39,0
0,3,17,0
3,-30,39,8
11,-29,44,75
-5,3,11,116
11,-36,49,174
-5,11,9,240
0,-18,23,316
7,-20,41,354
-4,-1,12,370
10,-33,47,375
-7,17,10,369
10,-45,46,366
-8,24,9,328
9,-48,47,250
-8,27,11,188
-5,10,8,115
8,-41,51,46
-7,22,2,0
7,-33,27,0
-3,0,36,0
-11,33,6,0
10,-55
,48,0
-9,25,14,0
0,8,13,0
5,-38,46,0
-6,13,24,0
5,-21,28,0
6,-43,47,0
-8,28,9,0
3,-5,13,0
-2,-20,46,0
-2,11,9,0
7,-36,38,0
-10,13,24,0
-7,18,7,25
8,-39,47,93
-10,22,11,137
10,-41,45,196
-10,22,12,281
11,-43,42,343
-9,21,16,363
9,-36,39,376
6,-26,43,375
-7,15,10,369
8,-37,44,354
-10,24,10,283
11,-40,44,211
-8,24,13,144
10,-41,41,63
-9,17,19,0
-3,-1,17,0
8,-27,40,0
-4,12,24,0
7,-30,3
3,0
-2,0,23,0
-6,9,18,0
10,-34,39,0
2,-6,27,0
1,-12,28,0
9,-32,38,0
-6,6,18,0
-3,-6,25,0
7,-18,35,0
-4,-2,22,0
6,-25,40,0
0,1,18,0
-5,-3,20,0
11,-26,41,67
-3,1,13,113
2,-23,32,164
4,-7,31,228
0,-17,22,302
8,-20,41,350
-4,-1,13,368
6,-34,38,376
0,5,25,374
2,-24,25,367
2,-10,39,348
-1,-5,15,281
4,-24,47,211
-8,26,11,144
8,-46,42,64
-8,16,22,0
7,-34,29,0
12,-53,55,0
-10,33,5,0
3,-15,
20,0
2,-19,41,0
-1,6,12,0
8,-46,39,0
-6,16,23,0
-5,25,9,0
6,-45,49,0
-6,-2,34,0
2,-6,16,0
8,-47,47,0
-10,27,12,0
8,-38,41,0
2,-31,49,0
-5,18,6,15
7,-39,49,87
-8,2,32,124
6,-16,23,177
-2,-7,37,246
2,-8,18,316
10,-42,42,355
-10,19,17,373
11,-35,36,375
-8,17,24,368
7,-29,28,365
-6,6,29,318
6,-17,25,244
-2,-2,35,180
-1,-10,22,99
9,-40,39,34
-8,16,19,0
11,-36,37,0
8,-25,40,0
-6,6,18,0

10,-32,37,0
-1,1,24,0
4,-24,33,0
11,-34,40,0
-4,11,19,0
8,-31,37,0
6,-13,28,0
-2,-5,27,0
7,-28,40,0
-2,4,18,0
-4,-1,22,0
7,-22,37,0
-5,-2,22,0
2,-24,38,56
2,-7,22,103
1,-21,32,154
5,-9,30,213
-3,6,11,286
9,-37,45,343
-3,9,17,365
6,-32,37,374
0,4,26,374
-6,14,11,368
9,-42,47,360
-8,22,10,308
9,-45,47,230
-7,25,12,169
-4,8,10,91
8,-39,52,31
-7,20,2,0
6,-33,28,0
-3,1,36,0
-9,33,6,0
1
1,-56,49,0
2,-21,43,0
-5,16,25,0
-6,27,9,0
-6,27,9,0
5,-23,27,0
7,-47,49,0
-7,30,8,0
1,-3,13,0
-2,-23,48,0
-9,28,13,0
7,-37,38,0
-9,12,25,0
-7,22,5,34
8,-44,51,100
-8,25,9,136
4,-11,20,197
-1,-11,41,278
0,-4,14,339
3,-21,43,362
-3,8,13,375
7,-27,44,376
-9,15,10,369
7,-27,26,364
-5,5,32,312
4,-16,23,237
-2,-4,35,173
-1,-10,22,92
10,-40,38,20
-8,16,20,0
10,-37,37,0
-6,13,24,0
-5,5,19
,0
10,-32,37,0
0,3,24,0
3,-25,33,0
10,-33,39,0
-5,12,17,0
8,-32,38,0
7,-13,29,0
-3,-5,27,0
5,-29,40,0
-1,4,18,0
-5,-1,22,0
8,-25,36,0
-5,-2,22,0
2,-24,38,64
3,-8,22,108
1,-20,32,160
6,-10,31,226
-4,6,10,297
8,-38,48,349
-2,9,14,367
6,-34,39,376
0,7,24,375
-6,14,9,369
9,-45,48,360
-8,24,6,307
0,-8,14,234
3,-20,46,172
-4,6,9,101
7,-38,52,31
-8,19,19,0
10,-51,58,0
-4,8,33,0
-8,33,1,0

10,-58,52,0
0,-16,41,0
0,4,11,0
9,-49,40,0
-7,21,21,0
-5,25,8,0
5,-47,49,0
-7,31,6,0
2,-6,16,0
7,-47,47,0
-9,29,12,0
7,-39,39,0
2,-36,52,0
-5,23,4,30
8,-25,25,99
-7,0,37,133
4,-11,19,190
-1,-13,41,267
2,-2,13,331
10,-41,41,360
-9,18,19,375
10,-32,32,375
-8,13,26,368
8,-25,25,360
-7,4,33,304
5,-15,22,229
-1,-5,36,165
-9,20,16,89
10,-38,37,16
-9,14,22,0
10,-34,34,0
8,-24,39,0
-5,5,
19,0
7,-31,31,0
0,0,25,0
-8,8,22,0
11,-32,38,0
-4,11,21,0
-2,-11,30,0
7,-14,29,0
-4,6,20,0
6,-27,36,0
-2,3,22,0
-5,1,24,0
4,-23,38,0
4,-4,22,0
1,-21,35,43
10,-29,40,102
-3,3,15,147
8,-32,45,213
-3,5,12,282
8,-35,45,345
8,-23,40,365
-4,1,14,376
8,-32,47,374
-7,13,9,369
9,-43,47,360
3,-11,38,303
-3,-5,15,226
5,-22,45,164
-5,5,10,87
8,-37,51,22
-6,16,19,0
6,-37,33,0
-4,8,32,0
-10,31,
2,0
11,-57,52,0
2,-16,41,0
-1,3,12,0
8,-49,41,0
-6,22,22,0
4,-28,29,0
7,-47,47,0
-7,32,8,0
1,-6,16,0
-2,-20,45,0
-8,29,11,0
7,-41,41,0
-9,16,23,0
-6,24,5,56
7,-46,53,112
-8,28,6,150
4,-11,19,218
0,-13,41,291
1,0,14,344
1,-24,44,362
-3,10,11,377
11,-32,34,374
-8,12,26,369
8,-25,26,355
-6,2,31,292
6,-14,23,219
-1,-5,36,154
-2,-9,21,76
11,-37,36,1
-8,12,22,0
11,-33,35,0
8,-24,40,0
-5
,3,19,0
7,-29,29,0
0,0,26,0
-4,6,21,0
11,-31,38,0
-4,10,21,0
-2,-11,28,0
7,-15,29,0
-4,4,22,0
7,-26,35,0
10,-22,36,0
-5,2,22,0
8,-28,36,0
3,-7,22,0
2,-20,34,63
11,-30,40,112
-4,3,17,162
8,-31,43,233
-2,3,14,302
8,-34,44,354
-1,4,17,367
-4,2,13,377
8,-33,46,374
-7,13,10,369
10,-43,50,349
-8,23,7,286
8,-46,49,210
4,-21,45,148
-4,4,11,68
8,-35,50,2
-6,17,18,0
7,-38,34,0
-4,8,30,0
-8,29,3,0
11,-55,51,0
1,-12,39,0

0,0,12,0
7,-48,40,0
-5,20,23,0
-7,21,10,0
6,-44,47,0
-7,30,8,0
0,-6,16,0
0,-20,46,0
-8,29,12,0
7,-39,41,0
4,-38,54,0
-7,24,2,51
7,-26,27,109
-6,-1,37,151
3,-10,18,219
0,-16,43,292
0,2,11,344
3,-26,46,364
-9,20,18,376
11,-32,33,374
-9,12,26,368
7,-24,26,353
-5,3,32,290
5,-14,25,217
-1,-5,34,152
-10,18,16,68
11,-36,37,0
-8,1
3,22,0
10,-33,36,0
9,-24,39,0
-6,2,18,0
7,-29,30,0
0,0,26,0
-6,7,21,0
10,-30,37,0
3,-6,27,0
-3,-12,27,0
8,-16,30,0
-4,6,24,0
5,-27,35,0
9,-22,35,0
-5,3,21,0
4,-22,35,0
5,-6,25,0
-7,3,22,53
10,-32,40,106
-4,5,17,152
8,-32,43,223
-2,4,16,291
-2,-8,23,349
8,-25,40,365
-4,3,14,376
9,-33,46,370
-7,13,10,368
0,-19,24,351
4,-12,37,288
-2,-5,16,213
5,-21,44,150
-5,2,14,72
8,-33,48,4
-5,13,18,0
10,-44,56,0
1,13,36,0
-
3,20,0,0
6,-21,28,0
2,-11,28,0
-4,-3,11,0
9,-43,43,0
-14,14,17,0
0,-30,31,0
7,-42,47,0
-7,29,9,0
0,-7,16,0
0,-19,44,0
-8,29,12,0
6,-40,40,0
4,-37,50,1
-7,24,2,67
8,-48,55,117
-6,0,37,157
3,-9,17,222
-1,-17,43,298
1,3,11,348
11,-43,41,365
-9,19,20,377
10,-31,32,374
-8,8,28,369
7,-21,24,348
-5,0,34,283
4,-11,22,209
10,-36,42,139
-9,16,18,61
12,-34,35,0
-8,10,24,0
8,-30,33,0
9,-24,39,
0
-5,2,18,0
8,-27,30,0
1,-2,28,0
-6,6,21,0
10,-30,35,0
5,-7,27,0
-3,-11,27,0
8,-16,31,0
-4,5,23,0
6,-27,35,0
11,-23,36,0
-5,4,20,0
3,-24,33,0
4,-4,25,1
-7,4,22,66
9,-34,39,112
-4,7,17,159
9,-34,42,232
-2,5,16,298
-2,-7,23,353
9,-27,40,365
-4,5,15,377
8,-33,46,372
-7,14,9,369
0,-21,25,351
3,-9,35,291
-2,-7,18,218
5,-20,42,152
-5,1,15,77
6,-45,44,6
-5,15,16,0
-5,12,5,0
9,-41,55,0
-
2,9,27,0
2,-25,25,0
0,-9,37,0
-7,25,9,0
0,-3,15,0
4,-26,47,0
-5,21,23,0
2,-28,27,0
-2,0,34,0
-7,28,8,0
6,-45,48,0
0,-18,45,0
-4,12,8,0
6,-42,41,0
-8,17,22,31
7,-28,28,101
8,-49,57,141
-9,33,3,199
12,-51,50,277
-11,29,9,337
10,-46,44,363
-9,22,17,375
10,-32,32,376
-8,9,27,368
-8,22,9,356
9,-40,47,293
-9,23,10,221
10,-37,42,152
-9,17,17,77
11,-33,34,0
4,-20,38,0
-2,0,19,0
9,-29,33,0

-5,4,27,0
-6,4,18,0
9,-31,37,0
-6,5,21,0
3,-17,28,0
5,-9,31,0
-6,8,24,0
9,-29,31,0
8,-18,32,0
-4,-2,22,0
7,-26,33,0
-2,3,24,0
-6,6,20,0
10,-32,38,0
-7,6,20,32
1,-17,30,97
7,-15,30,135
-3,-11,27,208
9,-22,33,280
-3,-4,22,338
6,-34,40,362
0,4,19,374
2,-25,35,375
1,-3,27,369
-8,14,10,362
10,-42,49,301
-8,22,7,236
8,-43,49,166
-5,19,11,96
7,-42,43,18
8,-32,46,0
-6,12,8,0
5,-33,36,0
-
1,6,27,0
-8,19,6,0
10,-47,51,0
-8,22,9,0
-2,-4,16,0
5,-24,45,0
-6,18,22,0
3,-28,27,0
7,-40,46,0
-8,27,8,0
7,-45,47,0
0,-16,43,0
-3,9,10,0
7,-42,41,0
-8,18,20,41
6,-30,31,105
9,-49,57,147
-10,33,3,212
13,-52,52,290
-12,30,8,343
10,-48,42,364
-9,23,17,375
10,-33,34,374
-9,10,27,367
7,-21,25,343
-5,-1,35,272
