…K&©‰šb²Šb‚j
-4,36,-22,257
-3,-58,80,188
-5,41,-22,108
-2,-63,73,30
-3,39,-1
1,0
-6,9,-13,0
1,-43,78,0
-5,33,7,0
-4,-51,35,0
-1,9,32,0
-5,52,-26,0
0,-80,75,0
2,-24,58,0
-7,19,-14,0
5,-61,78,0
-3,33,8,0
-4,-44,35,0
5,-78,88,0
-7,62,-31,0
2,-81,81,0
2,-30,61,12
-6,19,-15,86
4,-55,73,123
-7,41,-18,196
5,-67,74,270
-8,43,-17,342
1,-64,64,366
2,-24,45,378
-8,11,3,377
3,-37,57,372
-8,18,-6,366
3,-41,60,315
-9,23,-6,232
-5,-22,32,160
0,1,30,92
-7,-17,26,19
-1,-7,3
4,0
-9,22,2,0
-1,-40,55,0
1,-12,41,0
-8,-4,13,0
-1,-24,46,0
-3,20,6,0
-8,-41,47,0
1,-32,54,0
-8,18,0,0
-3,-41,60,0
-1,7,21,0
-9,-22,29,0
-4,-48,65,0
-3,30,-5,0
-7,-47,62,0
-2,-15,44,20
-8,1,7,84
0,-29,56,120
-6,15,1,176
-8,-40,47,253
-4,15,14,324
-6,-34,36,363
0,4,26,372
-8,-19,24,378
-2,-9,37,369
-6,-8,8,365
-5,-58,68,327
-4,34,-9,248
-6,-52,65,181
-3
,30,-1,104
-5,-49,50,26
-3,19,16,0
-4,32,-25,0
0,-63,85,0
-4,48,-27,0
-4,-19,5,0
1,-25,62,0
-3,15,-16,0
-4,-70,56,0
-4,35,11,0
-4,-42,28,0
3,-82,84,0
-6,62,-31,0
0,-83,79,0
2,-35,66,0
-6,30,-22,0
-2,-69,59,0
-6,32,10,44
-3,-41,31,104
-3,0,36,150
-6,-6,8,214
3,-77,74,290
-8,45,-9,353
-2,-61,52,373
-4,22,8,380
-3,-31,35,378
-2,-1,31,373
-6,-13,17,355
0,-15,41,283
-7,32,-8,202
0,-45,59,135
-8,24,7,63
-3,-40,47,0
1
,-30,50,0
-9,10,5,0
-4,-33,42,0
-3,11,19,0
-6,-32,35,0
-1,-40,54,0
-5,18,-1,0
-1,-43,57,0
-6,27,-2,0
-10,-12,20,0
0,-15,40,0
-8,1,10,0
-6,-44,57,0
-2,24,7,0
-8,14,0,0
-3,-37,59,0
-2,16,14,49
-6,-32,39,104
-2,7,29,150
-8,-21,24,226
-2,-9,35,300
-5,-10,13,358
-1,-22,48,369
-7,7,2,380
-7,-49,58,374
-1,24,1,369
-7,-43,48,346
-4,15,14,274
-4,-31,36,196
-2,7,27,134
-3,34,-24,50
-3,-57,78,
0
-4,37,-20,0
-1,-63,72,0
-1,-23,63,0
-4,11,-14,0
1,-51,77,0
-3,28,12,0
-5,-45,29,0
0,3,40,0
-6,57,-24,0
0,-81,72,0
1,-37,66,0
-7,30,-25,0
6,-66,87,0
-3,32,14,0
-5,-38,29,0
-2,-3,42,5
-8,63,-32,79
2,-85,78,118
-7,56,-10,189
-2,-64,56,267
-6,24,13,332
-5,-37,29,366
1,-6,35,376
-9,52,-18,378
1,-66,68,370
-7,36,-7,364
-1,-52,54,306
-5,23,9,230
-5,-32,40,157
-3,7,24,87
-9,27,-7,16
2,-4
6,60,0
-9,25,-1,0
-8,-14,23,0
0,-10,39,0
-7,22,1,0
-4,-45,53,0
-3,22,4,0
-9,0,10,0
1,-25,48,0
-2,21,8,0
-8,-38,44,0
-1,-37,56,0
-7,21,-4,0
-3,-43,63,0
-2,5,26,0
-9,-17,27,0
0,-7,38,0
-4,30,-5,69
-7,-50,60,114
-4,29,1,166
-6,6,6,229
-3,-33,56,306
-5,16,-3,360
-3,-44,64,370
-3,26,-11,378
-2,-50,68,370
-4,30,-13,364
-4,-53,69,319
-3,32,-12,236
-5,-50,69,168
-2,29,-9,91
-6,5,-4,26
-1,-
34,64,0
-4,14,-14,0
-3,-46,47,0
-4,19,18,0
-4,43,-19,0
-4,-13,1,0
-4,-13,1,0
-1,-70,66,0
2,-30,63,0
-6,24,-18,0
3,-64,77,0
-3,23,19,0
-5,-34,22,0
1,-6,46,0
-7,62,-26,0
0,-81,76,0
3,-40,69,33
-6,29,-25,100
5,-66,82,142
-9,54,-28,223
4,-81,82,294
-7,58,-24,357
1,-78,71,372
-7,46,-9,380
-9,29,-13,376
4,-58,73,373
-8,39,-23,345
3,-61,75,272
-8,41,-17,186
0,-54,69,117
-8,32,-5,40
0,-48,5
5,0
2,-25,51,0
-9,8,4,0
-4,-40,48,0
-4,17,12,0
-9,11,1,0
0,-37,56,0
-1,11,18,0
-9,-30,34,0
1,6,26,0
-6,25,-2,0
-4,-47,59,0
0,-6,36,0
-10,-6,15,0
0,-17,47,0
-1,30,2,0
-9,-45,55,0
-2,-30,56,36
-7,16,-3,101
-1,-43,64,145
-5,27,-7,217
-4,-51,65,293
-3,31,-10,356
-5,-57,67,370
-1,34,-9,379
-6,-52,63,373
-2,27,-4,369
-4,10,-3,342
-1,-39,64,264
0,21,-10,189
-5,-43,70,117
-4,24,-16,31
-1,-52,73,0
-1,-4,50,0
-4,32,-13,0

-4,32,-13,0
-8,-9,1,0
0,-60,65,0
-8,28,-3,0
-2,17,-13,0
2,-54,75,0
-9,40,-24,0
0,-75,74,0
0,-11,49,0
-6,4,-6,0
0,-74,71,0
-6,48,-6,0
-6,34,-25,0
5,-69,87,4
-4,24,18,77
-4,-35,23,121
0,-5,45,178
-6,0,-2,248
3,-42,67,316
-8,49,-10,367
-3,-64,51,376
-3,24,14,379
-6,-29,29,375
-1,-8,40,367
-8,-1,5,325
2,-32,57,248
-7,19,-7,172
3,-41,68,103
-6,21,12,25
-4,
-34,36,0
-3,6,24,0
-8,26,-7,0
1,-44,62,0
-1,-3,34,0
-8,-15,20,0
0,-12,38,0
-5,22,1,0
-4,-43,54,0
-4,23,7,0
-11,3,7,0
-8,-42,48,0
-2,20,10,0
-7,-34,45,0
0,-37,62,0
-7,24,-4,0
-4,-46,63,0
0,3,28,57
-8,-19,25,113
0,-8,41,156
-3,33,-4,232
-7,-53,60,305
-1,29,-1,360
-8,-49,55,370
0,22,7,378
-8,-37,43,369
0,8,17,368
-2,28,-13,345
-5,-52,72,269
0,32,-14,194
-
6,-51,69,124
-2,28,-10,40
-5,-49,65,0
-2,24,-3,0
-4,6,-5,0
-3,-35,66,0
-4,20,8,0
-3,-43,38,0
-3,8,26,0
-3,33,-20,0
-1,-65,71,0
-5,45,-13,0
-3,4,-8,0
1,-46,72,0
-5,38,3,0
-3,-52,41,0
3,-69,86,0
-6,57,-32,0
3,-82,87,0
-1,-14,51,68
-5,4,-9,114
3,-44,73,162
-6,36,-25,247
4,-72,84,313
-7,55,-32,367
3,-85,82,375
1,-9,44,379
-7,7,1,375
2,-43,65,372
-8,30,-19,342
3,-57,76,270
-4,21,13,190
-5,-27,33,116
-3,-2,35,38
-6,-
11,12,0
0,-18,48,0
-8,31,-2,0
-1,-45,55,0
-7,22,5,0
-8,7,2,0
-4,-43,45,0
-2,16,13,0
-7,-33,39,0
1,-37,57,0
-9,20,-4,0
-1,-45,59,0
0,2,28,0
-10,-14,25,0
-4,-46,64,0
-4,30,-3,0
-6,-48,59,0
1,-20,48,67
-9,7,4,112
-1,-32,59,159
-6,17,-4,235
-3,-45,62,308
-3,27,-9,363
-8,-30,32,373
1,0,31,380
-8,-13,19,369
0,-18,43,368
-7,1,7,346
-7,-50,61,272
-2,26,-1,198
-8,-40,55,126
0,16,8,61
-5,-33
,43,0
-4,-44,67,0
-3,21,-13,0
-3,-44,68,0
-1,24,-11,0
-4,-17,12,0
-2,-18,50,0
-2,0,-6,0
-4,-53,52,0
-3,27,13,0
-6,29,-19,0
0,-64,74,0
-5,46,-24,0
-4,-16,9,0
0,-19,58,0
-6,11,-10,0
-1,-71,64,18
-5,40,-2,90
-2,-57,45,132
-4,22,23,202
-5,-31,20,283
-1,-13,47,344
-6,2,-4,369
0,-79,69,378
-5,48,-6,377
-5,-55,49,374
-2,17,17,360
-7,-25,25,290
0,-9,40,219
-8,2
,7,156
-1,-61,70,80
-7,34,-5,5
-3,-47,51,0
2,-43,65,0
-9,25,-8,0
1,-46,65,0
-4,6,24,0
-6,-24,27,0
0,-49,62,0
-8,27,-5,0
-1,-46,58,0
2,-13,41,0
-10,-3,10,0
0,-23,49,0
-5,26,4,0
-6,-42,51,0
1,-32,58,0
-8,19,-2,0
-2,-41,63,20
-1,13,19,94
-10,-29,34,134
0,4,32,194
-8,-17,22,279
-1,-13,41,341
-7,-4,9,368
-8,-56,62,377
0,31,0,377
-8,-46,51,369
0,17,9,365
-7,-34,39,310
-2,4,24,243
0,31,-13,170
-6,-50,67,97
-3,27,-10,1
4
-4,-48,64,0
-3,21,-3,0
-3,2,6,0
-3,-40,56,0
-3,16,4,0
-3,-40,44,0
-1,-42,64,0
-2,20,-14,0
0,-51,67,0
-1,-2,40,0
-4,-11,3,0
0,-27,59,0
-4,39,-6,0
-3,-57,54,0
1,-48,75,0
-7,37,-24,0
3,-68,82,21
-2,10,28,93
-4,-24,16,134
0,-13,52,206
-7,4,-6,277
2,-45,69,336
-6,31,-22,372
4,-68,79,379
-2,21,19,377
-7,-26,24,375
1,-14,44,362
-8,6,0,309
3,-38,65,236
-9,29,-15,152
4,-54,76,85
-3,17,18,
8
-6,-28,29,0
-2,-2,36,0
-8,37,-12,0
0,-53,64,0
1,-18,48,0
-9,1,5,0
-4,-50,54,0
-5,24,5,0
-5,-40,46,0
3,-35,59,0
-1,9,23,0
-8,25,-7,0
-8,25,-7,0
-9,-24,30,0
-2,-45,64,0
-6,30,-5,0
-11,-14,23,17
0,-11,41,91
-9,-5,12,127
0,-21,54,189
-8,8,1,259
-10,-48,52,330
-4,21,-8,368
-9,-41,41,376
2,12,21,377
-9,-24,28,369
0,-8,35,365
-6,-7,13,315
-2,-24,49,236
-4,11,3,168
-9,-48,59,94
-1,20,4,2
7
-6,-38,47,0
0,7,17,0
-2,23,-10,0
-4,-46,66,0
-3,-6,28,0
-2,-16,18,0
-3,-19,44,0
-1,24,-6,0
-4,-48,54,0
-4,24,7,0
-4,18,-13,0
0,-52,72,0
-3,13,24,0
-4,-27,22,0
-2,-4,41,0
-5,46,-18,0
1,-68,71,25
-6,42,-12,98
-2,-64,59,141
-4,35,6,207
-5,33,-23,292
3,-68,79,345
-6,49,-25,374
0,-75,74,379
-6,54,-16,376
-1,-68,64,373
-5,36,-2,349
-5,-46,46,272
-2,13,20,197
-6,-20,27,117
-1,-11,44,41

-9,41,-16,0
-1,-58,64,0
-7,32,0,0
-7,15,-4,0
1,-40,65,0
-9,21,-10,0
-8,-20,26,0
-8,-20,26,0
0,-45,63,0
0,-45,63,0
-8,27,-5,0
-10,-11,14,0
0,-14,44,0
-9,1,10,0
-5,-45,57,0
-3,25,5,0
-10,8,5,0
1,-33,56,64
-8,16,0,115
-9,-36,42,160
0,13,22,235
-9,-28,30,309
1,-1,32,355
-9,-16,19,372
1,-15,44,378
-7,3,4,374
-7,-54,57,367
0,27,1,349
-8,-43,51,274
0,15,13,210
-2,31,-15,133
-4,-54,70,58
-
2,33,-13,0
-5,-55,67,0
-2,29,-7,0
-4,3,6,0
-1,-33,54,0
-1,19,1,0
-5,-41,46,0
0,9,14,0
-2,23,-13,0
-1,-50,68,0
-2,-2,35,0
-3,-14,8,0
-2,-62,67,0
-4,39,-12,0
-2,-57,61,0
-4,34,2,0
-4,26,-18,0
1,-57,76,55
-6,38,-24,114
-3,-34,30,163
-1,2,37,243
-4,-15,10,314
-2,-24,53,362
-5,9,-8,374
4,-47,67,379
-8,38,-17,374
2,-66,74,370
-8,48,-23,328
1,-67,74,254
-7,46,-13,172
-8,13,0,104
1,-41,64,32
-8,26,-16,0
2,-53,73,0
-4,1
2,24,0
-5,-24,27,0
0,-55,70,0
-8,34,-11,0
-2,-55,62,0
0,-20,47,0
-10,6,4,0
-3,-46,53,0
-6,23,8,0
-5,-40,44,0
1,-37,60,0
-8,22,-4,0
-1,-40,64,0
-1,9,23,0
-10,-24,31,15
0,0,32,78
-5,26,-3,125
-4,-47,63,180
-4,28,-4,261
-7,-51,58,328
-1,27,3,366
-10,-49,53,376
2,23,8,379
-5,24,-9,370
-3,-52,68,366
-4,34,-14,310
-5,-57,71,235
0,38,-12,161
-8,-55,65,87
-2,30
,-3,13
-5,12,-1,0
0,-44,62,0
-3,26,-9,0
-6,-31,40,0
-1,-1,26,0
-5,-18,20,0
-3,-54,66,0
0,28,-10,0
-4,-49,59,0
0,-31,60,0
-4,15,-14,0
0,-48,70,0
-2,17,17,0
-4,-32,32,0
0,-57,75,0
-5,40,-19,0
0,-64,71,46
0,-17,46,104
-4,0,3,144
1,-29,59,211
-6,14,-9,292
2,-49,68,343
-2,22,11,374
-6,-40,33,379
-1,6,32,375
-7,-14,14,375
2,-24,50,356
-8,14,-6,285
2,-45,68,216
-7,35,-16,130
2,-58,76,63
-2,7,26,0
-7,-18,20,0
0,-62,72,
0
-8,40,-11,0
0,-56,63,0
1,-31,58,0
-8,14,-5,0
0,-42,64,0
-3,19,13,0
-7,-32,35,0
2,-48,66,0
-9,29,-10,0
-2,-49,64,0
-1,-5,38,0
-8,-8,16,0
0,-14,46,0
-5,29,0,0
-7,-46,56,42
0,-26,49,103
-8,8,4,140
1,-32,61,205
-8,17,-6,286
-3,-46,62,344
-4,26,-10,373
-4,-53,68,378
-4,37,-13,373
-7,-59,64,368
-1,34,-7,341
-6,8,0,279
-1,-38,66,206
-5,26,-13,124
-1,-52,70,5
1
-2,33,-16,0
-3,-60,72,0
0,-9,37,0
-5,-4,10,0
-4,-57,64,0
-1,27,-4,0
-5,-48,51,0
0,-46,64,0
-5,27,-14,0
0,-54,72,0
-1,0,30,0
-3,-17,13,0
-1,-61,71,0
-5,40,-14,0
-2,-57,64,0
-5,32,-1,0
-5,17,-11,15
3,-48,68,86
-5,27,-15,134
1,-52,71,190
-6,31,-15,279
-4,-24,22,340
-1,-11,39,372
-2,-57,58,379
3,-26,53,375
-7,17,-5,372
3,-49,64,356
-8,34,-16,280
2,-58,70,211
-7,41,-13,126
-1,-58,68,54

-7,35,-7,0
-8,13,-4,0
1,-40,64,0
-4,24,10,0
-4,-36,40,0
-4,8,26,0
-9,32,-14,0
0,-56,65,0
0,-8,37,0
-8,-4,13,0
0,-21,51,0
-7,29,0,0
-6,-45,51,0
1,-32,56,0
-8,16,0,0
-8,-35,47,0
-2,15,17,0
-9,-29,35,34
-1,-42,60,102
-7,23,-1,147
-3,-43,63,220
-6,26,-5,300
-6,-52,60,353
0,27,-3,373
-8,-50,59,378
-2,29,1,374
-9,-46,47,368
1,18,14,353
-5,29,-14,276
-4,-55,75,205
-1,40,-18,122
-5,-61,71
,49
-2,39,-12,0
-6,-59,62,0
0,-38,63,0
-4,24,-12,0
-1,-57,71,0
-2,36,-18,0
-4,-27,27,0
0,-12,38,0
-6,-2,6,0
-2,-60,66,0
-3,33,-6,0
-3,17,-14,0
1,-49,73,0
-4,34,-21,0
-3,-37,37,0
-2,7,29,0
-5,40,-19,25
0,-62,71,90
-6,36,-14,141
0,-55,63,200
-5,28,-2,282
-2,-49,51,343
-4,19,8,368
-6,17,-9,379
3,-48,63,377
-7,32,-8,373
1,-57,64,363
-8,36,-9,302
-1,-53,60,224
-5,32,0,153
-8,20,-3,78
2,
-45,66,9
-8,29,-15,0
-5,-31,33,0
-2,2,33,0
-6,-14,17,0
0,-56,67,0
-7,33,-8,0
-6,0,2,0
3,-31,57,0
-5,28,5,0
-5,-41,45,0
-4,14,18,0
-9,25,-10,0
1,-46,65,0
-2,4,30,0
-9,-15,25,0
0,-7,37,0
-7,26,-1,3
-3,-45,57,72
-5,23,4,115
-10,0,11,163
0,-23,51,241
-8,6,2,306
0,-35,58,353
1,16,13,374
-10,-36,39,377
2,9,22,374
-9,-25,24,367
0,-7,39,349
-3,37,-12,271
-7,-58,69,200
1,38,-9,127
-8,-55,59,55
-1,27,7,0
-4,28,-17,0
-1,
-59,75,0
-1,42,-21,0
-3,-68,75,0
0,-17,45,0
-5,3,-1,0
-5,-64,61,0
0,31,-1,0
-6,-45,45,0
1,-59,75,0
-4,40,-25,0
0,-68,78,0
0,-9,42,0
-4,-2,6,0
-3,-65,71,0
-6,39,-7,0
-6,15,-11,57
2,-49,66,108
-5,30,-13,166
1,-53,70,240
-6,30,-13,319
0,-56,64,358
-4,28,-7,376
-1,-49,57,379
-6,29,3,373
-8,11,-1,374
2,-41,60,339
-7,27,-9,257
1,-50,67,189
-8,36,-11,104
0,-56
,67,37
1,-14,40,0
-7,0,8,0
-2,-54,64,0
-6,31,0,0
-6,15,-5,0
0,-44,64,0
-7,26,-11,0
-7,-35,37,0
-2,6,25,0
-7,-17,22,0
0,-54,66,0
-8,32,-8,0
-9,-3,9,0
-1,-23,51,0
-8,10,2,0
-5,-41,53,0
-4,19,11,0
-10,16,-1,55
-1,-38,60,111
-8,19,-1,161
-1,-39,62,238
-7,21,-5,315
-3,-47,61,360
-4,25,-5,376
-6,-49,62,378
-2,30,-4,373
-7,-51,56,368
-2,27,5,331
-6,18,-10,247
-2,-46,72,178
-4,34,-19,94
-2
,-59,77,24
-2,41,-19,0
-3,-66,74,0
0,-21,56,0
-5,11,-7,0
0,-48,70,0
-2,28,6,0
-6,-45,39,0
1,-67,77,0
-5,48,-24,0
0,-71,75,0
0,-23,50,0
-5,9,-9,0
-3,-65,65,0
-3,37,-3,0
-5,-49,48,0
2,-60,80,0
-6,42,-25,27
1,-69,75,91
0,-8,35,132
-5,-5,12,192
2,-27,52,274
-6,10,-1,339
1,-43,57,368
-7,21,-8,380
-4,-33,37,379
-2,5,26,374
-5,-21,20,366
1,-11,39,309
-7,-3,11,228
1,-24,52,159
-9,12,2,86
-3,-46,51,14
-4,20,9,0
-6,-35,4
1,0
1,-48,67,0
-7,32,-11,0
0,-56,68,0
-2,-7,37,0
-8,-9,12,0
-4,-56,62,0
-5,34,-3,0
-4,-49,53,0
1,-37,59,0
-9,22,-8,0
-7,-36,42,0
-2,11,21,0
-8,-22,32,0
-1,-2,33,0
-8,28,-5,32
-3,-47,60,97
-5,25,0,136
-8,-3,14,195
0,-21,48,277
-8,3,5,336
0,-31,54,366
-6,12,-1,378
-8,-38,46,377
0,16,15,373
-9,-33,34,365
0,5,28,322
-6,-21,23,238
-1,-8,42,175
-2,40,-17,90
-6,-61,69,20
-2,37,-8,0
-6,-57
,57,0
0,-48,75,0
-4,35,-22,0
0,-68,79,0
0,1,33,0
-5,-14,11,0
-3,-74,73,0
-3,47,-12,0
-4,-61,56,0
-2,26,8,0
-4,39,-27,0
1,-68,84,0
-1,5,31,0
-6,-15,14,0
1,-21,53,0
-6,47,-16,31
0,-65,63,94
-6,31,1,133
-5,29,-13,201
4,-56,70,282
-7,35,-13,348
0,-60,64,369
-7,32,-10,380
1,-51,57,376
-5,27,4,373
-3,-45,46,357
-6,18,11,292
-8,24,-8,213
3,-46,65,145
-9,30,-7,66
1,-50,62,0
-2,-6,33,0
-8,-
9,15,0
1,-18,48,0
-6,30,0,0
-3,-48,54,0
0,-33,54,0
-7,14,-5,0
2,-42,63,0
-2,16,19,0
-8,-27,32,0
-2,-50,65,0
-8,32,-9,0
-2,-50,64,0
0,-15,45,0
-9,4,10,0
0,-27,52,0
-4,23,7,18
-5,-39,46,89
-3,15,16,128
-8,18,1,183
-2,-39,58,268
-6,19,-5,338
-3,-45,62,367
-4,24,-6,379
-5,-47,62,376
-4,28,-8,372
-5,-52,61,360
-3,30,-2,297
-6,9,-1,225
-2,-36,65,157
-4,23,-16
,70
-1,-51,76,0
-4,36,-22,0
-7,-33,26,0
-1,-2,40,0
-4,-9,4,0
-3,-73,72,0
-3,45,-10,0
-6,-64,55,0
1,-61,76,0
-5,48,-28,0
0,-77,84,0
0,-5,39,0
-4,-7,1,0
-1,-78,79,0
-4,53,-16,0
-3,-66,62,0
3,-57,81,0
-5,43,-30,57
2,-75,82,108
-5,53,-24,170
2,-72,73,238
1,-25,50,313
-5,13,-4,358
2,-49,60,374
-7,31,-14,382
2,-55,70,374
-9,35,-15,372
2,-57,65,334
-7,36,-10,248
1,-51,62,180
0,-24,53,103

-9,10,2,33
2,-37,56,0
-6,21,10,0
-4,-37,44,0
-4,12,21,0
-8,25,-7,0
0,-51,62,0
-6,29,-8,0
-8,-17,21,0
0,-10,40,0
-5,33,-4,0
-4,-52,57,0
-6,27,3,0
-9,13,0,0
0,-37,60,0
-3,18,15,0
-8,-29,39,0
-2,5,25,0
-8,25,-5,57
-2,-46,62,110
-7,26,0,160
-9,-9,18,224
0,-17,41,303
-8,-4,12,354
-1,-24,49,372
-8,7,4,379
0,-31,55,374
0,17,9,373
-7,-37,42,354
-1,12,19,289
-6,-29,34,208
0,5,29,154
-2,35,-
17,67
-4,-58,74,0
-2,38,-15,0
-4,-63,68,0
0,-31,64,0
-4,19,-17,0
0,-57,77,0
-2,22,16,0
-6,-37,26,0
1,-6,41,0
-3,55,-24,0
-3,-74,70,0
1,-40,67,0
-5,29,-24,0
3,-64,85,0
-2,27,13,0
-5,-34,30,0
-1,-3,42,0
-7,57,-30,67
1,-80,75,112
-7,51,-10,177
-3,-62,56,253
-6,24,10,322
-4,-38,31,362
0,-4,33,375
-8,48,-18,378
1,-30,54,370
-7,38,-8,367
0,-55,55,322
-6,27,6,249
-4,-37,43,174
-4,11,22,100

-4,-25,28,18
2,-54,65,0
-9,32,-9,0
0,-51,65,0
0,-13,44,0
-6,-3,8,0
-2,-52,58,0
-5,26,2,0
-10,9,0,0
1,-36,57,0
-3,22,10,0
-6,-36,40,0
-3,9,24,0
-9,32,-9,0
-2,-52,65,0
0,-6,35,0
-8,-5,16,0
0,-19,49,0
-7,28,-1,56
-6,-46,54,109
-3,20,9,157
-6,-36,46,229
-4,10,16,305
-7,17,-2,356
-3,-43,60,373
-5,22,-5,378
-3,-43,63,370
-4,24,-8,367
-4,-48,63,330
-4,29,-8,256
-5,-48,66,183
-2,30,-6,109

-6,-51,58,29
0,-37,65,0
-5,19,-13,0
0,-50,76,0
-2,17,21,0
-6,-33,23,0
-1,-7,43,0
-2,45,-20,0
-3,-72,68,0
-4,45,-5,0
-7,28,-19,0
3,-65,80,0
-1,19,19,0
-5,-31,24,0
-1,-8,45,0
-6,60,-30,0
0,-79,77,0
-6,50,-12,38
-1,-67,55,102
-5,30,14,148
-6,53,-29,225
5,-80,83,298
-8,56,-24,357
0,-78,70,374
-6,44,-8,381
-2,-54,52,375
-4,21,14,373
-4,-32,29,340
-2,-1,33,266
-5,-8,13,189
2,-59,71,118

-8,38,-6,42
-1,-52,56,0
-7,26,3,0
-9,15,-4,0
2,-38,62,0
-4,18,15,0
-6,-36,37,0
-2,8,23,0
-8,27,-8,0
0,-50,63,0
1,-2,35,0
-10,-10,16,0
0,-18,45,0
-6,32,-3,0
-5,-47,56,0
1,-30,56,0
-9,19,-1,0
-2,-41,61,0
-2,15,16,61
-8,-30,35,112
0,3,30,152
-8,-16,25,228
-2,-11,35,307
-7,-9,17,358
-5,-48,59,374
-1,24,0,379
-8,-42,55,372
-2,20,3,369
-8,-40,49,337
-2,17,11,264
-6,-34,45,187
-1,13,17,117

-6,-30,32,37
-3,-50,72,0
-2,31,-16,0
-4,-58,72,0
-4,38,-14,0
-3,0,-3,0
-1,-39,67,0
-3,34,1,0
-5,-53,43,0
-2,16,25,0
-5,49,-27,0
1,-78,78,0
-5,55,-23,0
-5,8,-11,0
1,-46,75,0
-5,47,-6,0
-3,-59,50,0
-4,23,21,25
-6,57,-38,97
3,-86,88,132
-7,65,-27,208
1,-82,74,279
-8,48,-8,344
-3,-63,48,366
-3,19,19,378
-4,-25,23,374
-1,-16,46,369
-6,6,-3,356
-7,27,-14,194
-1,-49,57,177
-1,-49,57,126
-7,21,15,50
-3,-33,33,0
-4,4,2
9,0
-10,35,-12,0
3,-53,67,0
-9,32,-7,0
-8,-9,11,0
0,-21,47,0
-6,28,-1,0
-4,-48,52,0
-5,26,9,0
-10,15,-2,0
2,-42,60,0
-2,16,16,0
-8,-28,35,0
-1,4,30,0
-7,33,-6,0
-3,-52,63,0
2,-11,40,58
-9,-4,14,109
0,-22,51,156
-8,8,5,217
-8,-43,50,293
-1,16,9,352
-9,-38,44,367
0,10,16,378
-9,-26,36,369
0,1,24,368
-3,23,-8,354
-5,-46,65,288
-3,27,-8,213
-7,-48,65,145
-1,28,-9,65
-5,-49,64,0
-2,26,-
3,0
-4,7,-5,0
-2,-37,67,0
-2,23,7,0
-4,-43,40,0
-3,-58,76,0
-2,39,-23,0
-2,-70,73,0
-3,49,-14,0
-4,9,-9,0
0,-50,74,0
-4,35,3,0
-3,-49,38,0
-3,14,29,0
-5,59,-34,0
0,-83,88,0
-2,-18,56,55
-3,8,-16,110
1,-50,79,158
-5,41,-29,240
4,-78,86,307
-6,63,-34,363
2,-91,82,374
2,-54,74,370
-8,41,-4,370
-8,41,-4,369
-7,41,-30,334
3,-70,84,259
-8,52,-27,176
1,-68,80,
108
-9,45,-16,25
2,-60,64,0
1,-30,56,0
-8,14,-2,0
-1,-46,53,0
-7,20,10,0
-4,-40,40,0
-3,11,20,0
-9,24,-7,0
2,-46,62,0
-1,3,30,0
-8,-18,21,0
0,-9,40,0
-8,32,-4,0
-10,-3,12,0
1,-21,50,0
-9,9,4,0
-7,-45,51,0
-4,21,11,67
-8,-37,43,115
-2,12,21,168
-7,24,-3,242
-3,-48,62,317
-4,26,-5,365
-5,-49,60,376
-2,26,-5,377
-6,-44,57,369
-2,22,0,367
-7,-42,54,320
-2,19,5,252
-3,11,1,184
-3,-32,59,113
-5,15,-5,34
-3,-42,65,0

-2,7,20,0
-5,-28,31,0
-2,-1,34,0
-2,30,-16,0
-4,-59,68,0
-2,34,-10,0
-2,5,-8,0
0,-44,69,0
-3,30,10,0
-5,-43,32,0
-2,4,33,0
-4,50,-29,0
0,-75,82,0
-1,-20,59,0
-4,14,-15,0
3,-52,80,18
-5,39,-34,94
-3,-58,45,133
-4,21,26,207
-5,-29,16,285
0,-17,54,343
-5,10,-12,367
3,-56,76,378
-7,49,-30,376
5,-80,88,369
-7,61,-36,349
1,-81,84,280
-8,57,-21,198
-1,-66,70,123
-7,36,0,53
-7,30,-18,0
3,-5
6,75,0
-7,16,20,0
-4,-28,30,0
-3,0,34,0
-9,35,-13,0
0,-57,64,0
-8,32,-7,0
-11,-2,7,0
3,-24,52,0
-5,30,4,0
-6,-47,49,0
1,-35,59,0
-9,21,-6,0
1,-44,64,0
0,15,21,0
-10,-27,32,0
-1,1,30,39
-6,30,-8,103
-3,-52,64,148
-5,31,-2,221
-7,-49,57,298
-2,24,2,351
-8,-45,50,368
0,-35,56,380
-6,18,0,374
-3,-40,60,368
-4,21,-7,345
-4,-43,64,274
-1,24,-7,200
-7,-43,64,1
28
-3,23,-8,51
-5,-12,18,0
-2,-18,44,0
-4,-1,8,0
-6,-44,59,0
-2,21,1,0
-2,7,-8,0
-2,-43,66,0
-1,24,-16,0
-4,-33,27,0
-2,0,38,0
-4,-10,4,0
-2,-67,65,0
-4,41,-8,0
-4,19,-17,0
0,-52,79,0
-5,41,-29,0
-3,-45,35,0
-3,8,32,64
-4,-22,8,115
0,-18,59,163
-7,61,-21,247
0,-79,66,313
-6,45,1,363
-5,-58,40,374
-2,15,30,381
-5,-16,12,373
2,-28,57,369
-7,21,-15,327
3,-56,77,254
-8,45,-26,169
4,-67
,84,101
-4,9,29,28
-5,-17,16,0
-1,-16,47,0
-9,42,-13,0
0,-56,64,0
-8,30,0,0
-8,14,-6,0
1,-41,61,0
-4,19,12,0
-5,-34,38,0
-3,10,26,0
-10,28,-8,0
0,-49,62,0
-8,32,-6,0
-8,-12,19,0
0,-11,45,0
-6,32,-1,0
-6,-50,56,14
-3,27,2,89
-8,9,3,120
